-3.753650447514529276e+01,-3.634196321404565566e+01,-5.202720660436420985e+01,-7.141186038261318458e+01,-6.443182679513263622e+01,-4.605376605830529968e+01,-3.503979266336754250e+01,-3.557769852829176926e+01,-5.692171411978855389e+01,-5.807845399536125086e+01,-5.614178097616790097e+01,-5.068621488453639756e+01,-5.678616484496566841e+01,-3.767030885623831438e+01,-3.532120576985775529e+01,-4.339341772708773703e+01,-4.232100188569901178e+01,-3.567831196955742001e+01,-2.974849605105865180e+01,-4.968523580338929690e+01,-5.892346618020866345e+01,-5.386070042655681078e+01,-4.106984074418129183e+01,-3.624094253466151372e+01,-5.185617072198960642e+01,-5.084175663294765002e+01,-5.707260688162745055e+01,-6.625277674254830629e+01,-6.390077032168884585e+01,-3.364095284532488961e+01,-2.400083451163577664e+01,-3.526122660893305749e+01,-3.699854739122275049e+01,-4.476541228129978833e+01,-3.771295402880912917e+01,-4.661720459573977138e+01,-5.053585170943465243e+01,-4.801606506731153701e+01,-5.458772621987639440e+01,-6.867334956477945695e+01
-3.919002188553840682e+01,-3.793680369342407488e+01,-5.475054822627454598e+01,-7.123336937262899937e+01,-6.696433293358184358e+01,-4.195854470180363194e+01,-3.872428033043684792e+01,-3.840976370072597490e+01,-5.394245827822205541e+01,-5.776451166810151960e+01,-5.859476588093932037e+01,-5.730144711948119607e+01,-4.616083276474057584e+01,-3.094964312581436872e+01,-3.285273765672275204e+01,-4.147460974236166464e+01,-3.803354473855967655e+01,-3.280729482910123807e+01,-2.799030738541179630e+01,-4.682512157081238513e+01,-5.799319364261008758e+01,-5.530088592724706587e+01,-4.828501815916214213e+01,-4.232782262198927015e+01,-5.074989443661574029e+01,-4.648416491498614533e+01,-5.709255647002614609e+01,-6.975891325857678282e+01,-6.441302395971422357e+01,-4.452743387787973006e+01,-3.495897134031669395e+01,-3.488148270589317690e+01,-3.018619812074947717e+01,-3.295060130419017241e+01,-5.228344313348958394e+01,-5.919380113694600709e+01,-5.883547955034495658e+01,-5.648548966054289622e+01,-5.194098748954995415e+01,-6.520517347711881939e+01
-3.223546685535678336e+01,-3.366417230873893374e+01,-5.308261539200916701e+01,-7.146923698321836582e+01,-6.393918801606510272e+01,-4.668275361501042653e+01,-3.576273674361851107e+01,-4.283373150205722624e+01,-5.792479446947081101e+01,-5.226338294741340462e+01,-6.098042044348161994e+01,-5.020368053389688612e+01,-4.634822044356223358e+01,-2.753414973060642623e+01,-2.677437332171202655e+01,-3.670635727683445282e+01,-3.761601544701987621e+01,-2.725006331904119605e+01,-2.819832951625117445e+01,-4.987940231928354962e+01,-4.981671304032791170e+01,-5.206641194906360681e+01,-4.149523805007503796e+01,-3.572398361413387136e+01,-4.934104753359883944e+01,-4.847502246455223940e+01,-5.727579837489688686e+01,-6.838535433798897145e+01,-6.771442572821911199e+01,-4.336218195399973752e+01,-3.607100896357412267e+01,-2.746555592474935992e+01,-2.348717835085176375e+01,-3.207166728773684383e+01,-4.479858856284056401e+01,-5.243148812934872183e+01,-6.119385409469706616e+01,-4.567541943917040470e+01,-5.893059882171627351e+01,-6.519465836239712075e+01
-3.566599398107119612e+01,-3.717862036723323627e+01,-5.707848532284997844e+01,-6.518194837467532921e+01,-6.833787893929350332e+01,-4.368015870446507876e+01,-3.940027593455388910e+01,-4.324580973696522079e+01,-6.719785431118721419e+01,-5.662620469409409907e+01,-5.859199629353337713e+01,-5.340389702311908593e+01,-5.063829945317467462e+01,-2.787853128621362941e+01,-2.906923239025597283e+01,-3.491711253469529908e+01,-3.145178590420085030e+01,-2.698166083224451839e+01,-2.710744475126208997e+01,-4.415913102470677387e+01,-5.781177498314760044e+01,-4.919551272194078706e+01,-4.812225184205075124e+01,-3.943493233541838094e+01,-4.895662563972463488e+01,-5.348250781350236593e+01,-6.217808904346782839e+01,-6.680914226094679975e+01,-7.181482594505641259e+01,-4.178741567045990735e+01,-2.817356122017922715e+01,-2.138365528980262553e+01,-3.075157649993712283e+01,-3.982306825850721310e+01,-4.170604321857034336e+01,-5.065827329297914616e+01,-4.932664589247500686e+01,-4.701356710952524054e+01,-5.889323681043371295e+01,-6.392017277560085375e+01
-3.870945038280640205e+01,-3.628673960296109868e+01,-5.910984881517210709e+01,-6.559339184122673316e+01,-6.644260213562129991e+01,-4.142562262678299589e+01,-3.142753963772392112e+01,-3.935183300205419954e+01,-6.298294136613215954e+01,-6.214301807713079029e+01,-5.725260247452426654e+01,-5.943881404832203685e+01,-4.672595435508979023e+01,-2.876813585940509554e+01,-3.111902027489297495e+01,-3.191852776318480167e+01,-3.051204363639664052e+01,-2.357158907438656215e+01,-3.393746808332111442e+01,-4.895796852290136059e+01,-5.365820968796498391e+01,-5.173312197562258774e+01,-4.484186970799468241e+01,-4.147510072761998856e+01,-5.395256539466399204e+01,-5.363905931790137060e+01,-5.634204627084844219e+01,-7.204237329951361346e+01,-6.782557341071824908e+01,-4.490326506433947173e+01,-3.341338699824273561e+01,-3.351567942991691496e+01,-3.642158811460261347e+01,-3.858874139303495099e+01,-5.119569086901279320e+01,-5.634519936132509343e+01,-5.252891608922665512e+01,-5.544586786092214226e+01,-6.260105606559019975e+01,-6.435908368014364100e+01
-3.628225960899321478e+01,-3.333459325844471977e+01,-5.438372783939654909e+01,-6.355572746742303991e+01,-6.269441909393511736e+01,-4.570178993368251241e+01,-3.136112532930856744e+01,-4.362901502819276800e+01,-5.676747503582582510e+01,-6.253675943330928533e+01,-5.773281271036412221e+01,-5.783185723592728777e+01,-4.402789433293574461e+01,-2.944277144833254312e+01,-2.869449413842668761e+01,-2.636027670697493619e+01,-2.461779982827597024e+01,-2.472399614643270382e+01,-3.486075799622386739e+01,-5.023591464349136260e+01,-5.350421131236374350e+01,-5.746685837327291324e+01,-4.306160297446972152e+01,-3.158258169384544445e+01,-5.117307437216249610e+01,-5.349959500874125240e+01,-5.931347545518141828e+01,-6.583192816367913736e+01,-6.692394923955620811e+01,-5.432943486327133087e+01,-3.595040766286668799e+01,-3.576517893551478267e+01,-2.471732085818752367e+01,-3.222424381421937056e+01,-5.235408886885328172e+01,-6.207237288605541181e+01,-5.906640048397157727e+01,-5.174860711012461678e+01,-6.181380298911358295e+01,-6.527934797352584440e+01
-3.276143090391811796e+01,-2.927985902320689959e+01,-5.133411053212500263e+01,-6.945607419710366059e+01,-6.217706450156671139e+01,-4.059325047217069482e+01,-3.267082138040164097e+01,-4.784528021655756191e+01,-6.435619700241063867e+01,-6.249941092112405272e+01,-6.447746294094127961e+01,-5.541213046449409063e+01,-4.815557166761281138e+01,-3.074212387400346103e+01,-3.113880858160709053e+01,-2.972559523291650763e+01,-2.288811581796021954e+01,-3.001356469301948238e+01,-3.673931287273082091e+01,-4.714710597335410114e+01,-5.772872594721356165e+01,-5.834649618059288656e+01,-4.296327833449966960e+01,-3.090093081097026939e+01,-5.065101869718273520e+01,-5.530422402887788280e+01,-5.520752710062288315e+01,-7.052760752454724980e+01,-6.920049192412939476e+01,-5.159751269640141658e+01,-4.050462220970003813e+01,-2.913664606450553762e+01,-2.839643079706299034e+01,-3.338818680454338761e+01,-4.451608234268235265e+01,-5.967889633119929016e+01,-5.247211058133579797e+01,-4.767920550674038083e+01,-6.173253263090164467e+01,-6.248856675715968123e+01
-3.404028142962178549e+01,-2.465851041036975388e+01,-4.419667372969878727e+01,-7.183181311161504823e+01,-6.236826754969728626e+01,-3.331711489782082225e+01,-3.618262434522085158e+01,-5.309303793635803004e+01,-6.956668552354334167e+01,-6.125700898098058644e+01,-6.719514532707756871e+01,-5.924558708213450586e+01,-5.248981587846824937e+01,-3.676049139501930796e+01,-3.428900804946242431e+01,-3.441667052957437534e+01,-3.058148580084639434e+01,-3.043693010186991543e+01,-3.076664838951499803e+01,-3.846789773228202591e+01,-5.264369121038874511e+01,-5.138663912158648372e+01,-3.886556747221879249e+01,-3.568255377880568346e+01,-5.020643127810259898e+01,-5.134631145577292699e+01,-5.137916857145150829e+01,-7.277410630024732541e+01,-7.252362825411493930e+01,-5.159817340761729554e+01,-3.360740138474010053e+01,-3.262542782648629469e+01,-3.532618711738055595e+01,-3.294515891341884384e+01,-4.026350797419385685e+01,-6.121739128012158915e+01,-5.130039050620150931e+01,-5.322026750656448968e+01,-5.999367370787048515e+01,-6.116473626293824140e+01
-3.118121895103987029e+01,-2.402579190722586233e+01,-3.894306089091440981e+01,-6.568940444373109244e+01,-6.286328307654618186e+01,-2.926720635467460241e+01,-3.650472822223255065e+01,-4.498774927104588528e+01,-6.320767045026495623e+01,-6.329601272152900293e+01,-6.539898247469557191e+01,-6.568801503184270985e+01,-5.550424144331191201e+01,-3.385965182741179547e+01,-2.884710681569670854e+01,-3.427025067580851214e+01,-3.362820481540801865e+01,-2.740173154625853513e+01,-2.873021875014673654e+01,-3.795539188809974718e+01,-4.170421818738169151e+01,-4.673427931342863673e+01,-4.101352292805243849e+01,-3.315138718175591492e+01,-5.269896204229107894e+01,-4.838990187283007316e+01,-5.931605286792165543e+01,-6.675389253344799556e+01,-6.404613693514522765e+01,-5.698254626911440113e+01,-4.146308267261135683e+01,-4.139339055585590899e+01,-3.754529001830296409e+01,-2.345232024871857490e+01,-4.257748796800733260e+01,-5.713458218679642187e+01,-5.724188304645725367e+01,-4.538874398417259926e+01,-5.767792708206877705e+01,-6.210606162541218112e+01
-3.083962947074082805e+01,-2.563426144704737197e+01,-4.464747540137783233e+01,-6.828627129686580588e+01,-5.762901446301431463e+01,-2.673510403437487781e+01,-3.045317848326055099e+01,-4.664292486027164841e+01,-6.535351677233428802e+01,-6.854244777733886451e+01,-6.562490948177668315e+01,-6.298011655239657358e+01,-5.420664135316661714e+01,-3.271912889074496178e+01,-2.806071992454518238e+01,-3.656670428927374417e+01,-3.456685478203611694e+01,-2.857493239755341818e+01,-3.026093916310918530e+01,-3.442709543894623181e+01,-4.525879963828094787e+01,-4.934638802280604608e+01,-4.253663307917830139e+01,-3.840436025686781818e+01,-5.004649246630575021e+01,-5.613419333262304178e+01,-5.683999341575729858e+01,-6.722803866368681724e+01,-6.951859800157170355e+01,-5.655164424169218762e+01,-5.004198660159278234e+01,-4.115083354710987606e+01,-4.099890836324913579e+01,-3.611159485959923643e+01,-3.079595625007540605e+01,-5.364054845656824000e+01,-5.122022744291435004e+01,-4.401222658555295197e+01,-5.477867159053582924e+01,-5.972078848980063981e+01
-2.960189019447327752e+01,-3.021192898663045057e+01,-5.041282721768667585e+01,-7.228117730004406383e+01,-5.667487253825186144e+01,-3.485843621340993082e+01,-3.632758642448230546e+01,-4.715556839083934193e+01,-7.351539677276262807e+01,-6.931379528206974783e+01,-6.360495651818363427e+01,-6.042116531164559490e+01,-5.760032807106924224e+01,-3.529595364141496106e+01,-3.326019039522713427e+01,-3.301030658763122005e+01,-3.668069297357403258e+01,-2.773580447616449618e+01,-3.463001274150342823e+01,-3.784891869111485363e+01,-4.875994203635871571e+01,-5.514846297427008892e+01,-4.623862608470123803e+01,-4.363966864840976712e+01,-5.061093420005949639e+01,-5.344929539124782991e+01,-5.999963657477459122e+01,-7.308160468443900015e+01,-6.599834729165996805e+01,-5.409839720279454411e+01,-4.470203770575955815e+01,-3.784919442275349866e+01,-4.914798697023729801e+01,-3.845571583635146595e+01,-3.759863207357559389e+01,-5.236955198986924387e+01,-5.264151884636512335e+01,-4.174729675452807953e+01,-4.925719874131764442e+01,-6.137143991047124558e+01
-3.668473934431519723e+01,-3.579760307391064345e+01,-5.878392869676133614e+01,-6.912776504653349718e+01,-5.528184898703452888e+01,-3.752634969232768469e+01,-3.600397544910770620e+01,-4.777354658086211714e+01,-6.880345122564713733e+01,-7.064254740770263652e+01,-6.663732335354920622e+01,-5.674570211906368655e+01,-5.548105179392757691e+01,-3.620539298443341636e+01,-3.533431518377496872e+01,-3.504235331752146010e+01,-3.320897568464614835e+01,-3.043124705234936300e+01,-3.322341202098286317e+01,-4.379720942296663821e+01,-4.881931912740986235e+01,-5.897880461122490914e+01,-4.699116888523383295e+01,-2.995666504307725830e+01,-5.657229660910756763e+01,-5.280523221668103417e+01,-5.609857930395018855e+01,-6.954124106895284285e+01,-6.606648189993423159e+01,-6.305591980945749242e+01,-4.713209273794969079e+01,-4.597914564587580344e+01,-4.523379132507324130e+01,-4.005574214518874498e+01,-3.893044467483806415e+01,-4.533720853796856431e+01,-4.389349901808105869e+01,-3.529042938573372368e+01,-4.983264612589088216e+01,-6.333184231085905935e+01
-3.431871101466921203e+01,-3.609964215823967493e+01,-5.865875550374249769e+01,-6.889198737888503388e+01,-5.674431288294165654e+01,-4.004512542131866581e+01,-3.364805310266775251e+01,-5.279993547428164646e+01,-7.328037587863079239e+01,-6.555782757308519137e+01,-6.296599141864650306e+01,-6.231265710754216514e+01,-5.515344051196296249e+01,-4.119639978674561576e+01,-3.599994205410775550e+01,-3.841283368190822500e+01,-2.995717475636188709e+01,-3.359034902152328073e+01,-3.760613776337009995e+01,-4.272046426542816278e+01,-5.306123222701410214e+01,-5.431297146854539193e+01,-3.880705800728476618e+01,-2.249126660447612380e+01,-5.497931765573820684e+01,-5.256179468634953622e+01,-5.516928348310882768e+01,-6.789842137250852261e+01,-6.885391752135161880e+01,-6.192967011771803953e+01,-5.615128291204149491e+01,-4.973411726344633621e+01,-4.692005460910839787e+01,-4.569077184701977501e+01,-3.798750473811834638e+01,-3.829683622478641070e+01,-4.103871781211134362e+01,-4.506628846753489626e+01,-5.236064839529531412e+01,-6.188455780588297728e+01
-4.521233521312730375e+01,-4.267107246749222327e+01,-5.512299365166568066e+01,-7.107387203190432956e+01,-5.552078095267996360e+01,-4.458475290047105233e+01,-4.451521449802981323e+01,-5.492760285456196101e+01,-6.613275414646267336e+01,-6.334895624255172208e+01,-6.636413487511720177e+01,-6.186851832338932411e+01,-5.635822638248399841e+01,-4.539714426140381676e+01,-3.727106020096144334e+01,-4.396104158478823365e+01,-3.523156664121157178e+01,-3.142384354152309456e+01,-3.729848686813799219e+01,-4.539604311933755554e+01,-5.326400428011298516e+01,-5.271327571669039003e+01,-3.387897831673307536e+01,-1.722379118026859501e+01,-4.986364656144170482e+01,-5.189434552942626766e+01,-5.456009140783907441e+01,-7.316642003595808319e+01,-7.222208407811062614e+01,-6.087424663185601048e+01,-4.537691591400129454e+01,-4.168596150824845381e+01,-5.278419941894458844e+01,-5.191527150304934679e+01,-4.814279418054196924e+01,-4.516753007621551319e+01,-4.458746183064069157e+01,-4.460099335278106025e+01,-5.441665013674126783e+01,-6.427844330123795658e+01
-4.759298979110361927e+01,-4.071968866777288554e+01,-5.359456303228210317e+01,-6.962562220118738310e+01,-5.620988421448736005e+01,-4.270765155964141968e+01,-4.601398424276379728e+01,-5.702027050532652908e+01,-7.138737246333136000e+01,-6.750482589358968255e+01,-6.589867129940640211e+01,-6.451927798759547272e+01,-6.234455277447983690e+01,-4.762744895458509831e+01,-4.096073431176102275e+01,-3.883683799169362061e+01,-3.726037713644294058e+01,-3.500388365320579709e+01,-4.296060998770588668e+01,-4.931033868066788273e+01,-5.388819529936013453e+01,-4.880734819565031302e+01,-2.064324201416975058e+01,-1.486373032012240358e+01,-5.343979185197429160e+01,-5.278360902421809442e+01,-5.583007321757524011e+01,-6.793450025608866838e+01,-7.138142034706979189e+01,-6.534387662480850167e+01,-5.181557577915533841e+01,-5.402938217523004027e+01,-5.230863038994730374e+01,-4.846536766671018626e+01,-4.711868911730858400e+01,-3.946670825015338835e+01,-4.157737579210709100e+01,-4.398301022075801114e+01,-6.329927414877559499e+01,-6.482873420789643149e+01
-5.088610592291370693e+01,-3.598385970754529239e+01,-5.629523043365639978e+01,-6.931827257692806654e+01,-5.360676846574875043e+01,-3.803850599548559330e+01,-4.312075835662079726e+01,-5.567795581398227256e+01,-6.754070968223116722e+01,-6.654625080511657131e+01,-6.360667851484173951e+01,-6.700306840795249741e+01,-6.512306531594748549e+01,-5.273048156979520229e+01,-4.742866388447627912e+01,-4.236082896251868846e+01,-4.227460928340349966e+01,-4.045530460588880572e+01,-4.566310211043408174e+01,-5.636352618618830235e+01,-5.549792245096892884e+01,-4.992483475777667223e+01,-1.680106101937436591e+01,-1.477105315555062504e+01,-5.530955439596944956e+01,-5.337900239393033530e+01,-6.088828825159720992e+01,-7.262057881583211838e+01,-6.506131729221208104e+01,-6.136258770506533011e+01,-5.770340557177201646e+01,-5.234625479219707955e+01,-5.104536595638443686e+01,-4.769564774411584551e+01,-5.273824717036264076e+01,-4.539012842223674937e+01,-4.618027534725769812e+01,-4.669015483448799131e+01,-5.941281113021450011e+01,-6.766406046121217344e+01
-5.030529040690187514e+01,-3.962866848276618015e+01,-5.897581486536851969e+01,-7.349356025802907766e+01,-5.131126073725987169e+01,-3.057088037501254973e+01,-4.531201889621124934e+01,-5.207254964212481951e+01,-6.250457830845195417e+01,-6.239941061318634041e+01,-6.533576222938108913e+01,-6.944424142860270877e+01,-6.382296316060288888e+01,-4.613821736544237240e+01,-4.831534046238814284e+01,-4.753338405857471116e+01,-4.190051919841009465e+01,-4.176730882905502540e+01,-4.055934405951810362e+01,-5.536558401206094260e+01,-5.105452815573357839e+01,-4.908189664101171701e+01,-1.489782960460268058e+01,-1.697475108675115152e+01,-6.081118237017383876e+01,-5.843353790061726727e+01,-5.861011538271902310e+01,-6.882986256839460282e+01,-6.589450312358408723e+01,-5.887115781017718064e+01,-5.004775924793642616e+01,-4.880347778717968055e+01,-5.661284655670725385e+01,-5.040336837009666482e+01,-5.479395651274636236e+01,-5.306577745262166701e+01,-4.917093258483119200e+01,-4.681551816721303538e+01,-6.643043091798357125e+01,-6.326525738494871831e+01
-4.822478141609829549e+01,-4.135016605960916536e+01,-5.894627475221933821e+01,-6.926356656591281080e+01,-4.687225467230395992e+01,-3.288111860009387755e+01,-4.272100329083865944e+01,-5.397791557505066606e+01,-5.996783549655338419e+01,-6.409666685710456591e+01,-6.289288094374150972e+01,-6.410113538387815879e+01,-6.850996575335011585e+01,-4.430442819443506863e+01,-4.481564294660140746e+01,-4.667055429690503843e+01,-4.287251666320890564e+01,-4.135534204084175514e+01,-4.633736232324448423e+01,-5.062657190052941303e+01,-5.113961197238330669e+01,-4.326804546981739463e+01,-1.297559898674817092e+01,-2.130609016950482726e+01,-5.165039494392348729e+01,-5.558218073133944159e+01,-6.469902970883647697e+01,-6.737769817923184235e+01,-6.766803502461385733e+01,-6.014597168542687911e+01,-5.284523565617156748e+01,-5.608224941012758791e+01,-4.681117509565630286e+01,-5.213689950224335945e+01,-5.317757640154764687e+01,-5.213134496787811401e+01,-5.099516758240944370e+01,-5.055481882201681287e+01,-6.412301103399938995e+01,-6.647251284760531576e+01
-4.821355373750193252e+01,-4.337664907463982900e+01,-6.381087631204525934e+01,-6.989485299540105245e+01,-4.851886479304628352e+01,-2.640946623632426693e+01,-3.199527982038968688e+01,-5.420652782009195647e+01,-6.527767622996533703e+01,-6.250690399408543385e+01,-6.027068565324125160e+01,-5.611614592661869949e+01,-6.396367847916462068e+01,-4.002626018860458856e+01,-4.502495799722112224e+01,-4.423413736546612540e+01,-4.106271767938996931e+01,-4.066059913799632852e+01,-4.221538514230648786e+01,-4.825854039762848657e+01,-4.743777596173801214e+01,-4.373186930863899136e+01,-1.455148933062798200e+01,-2.419040210407199964e+01,-5.133106169799837915e+01,-5.193662743442969543e+01,-6.108085554031293896e+01,-7.389625327556683487e+01,-6.854658601263430739e+01,-5.722608307788345883e+01,-4.593787139930004315e+01,-4.177412035933233625e+01,-4.956555040155599556e+01,-4.580132874113800767e+01,-5.097600862456564386e+01,-5.227261521026216684e+01,-4.563384361591876370e+01,-4.383354241403306162e+01,-6.058953892275991393e+01,-7.383817974854824229e+01
-5.261570217950224304e+01,-4.770225780952656436e+01,-6.891796520567174866e+01,-7.160597356031667005e+01,-5.132562177667779935e+01,-2.552632195189920239e+01,-2.920162373734571304e+01,-5.657063715248768432e+01,-6.704946587116236856e+01,-6.834607529999333053e+01,-5.703394136922559454e+01,-5.853070381492732821e+01,-6.384903976971232709e+01,-4.071391428765967646e+01,-4.450362090231135426e+01,-4.408664133421958553e+01,-4.282405577558601806e+01,-3.924719961650374245e+01,-3.594087395537394514e+01,-5.097003467556135092e+01,-4.859672633950986409e+01,-3.944002512797713678e+01,-2.089194010052434791e+01,-3.260469890074617894e+01,-5.281345427172897899e+01,-5.431826244806251225e+01,-5.880117215107831186e+01,-7.213168098237865422e+01,-6.905998269403235668e+01,-5.457510606311956991e+01,-4.009097710564104489e+01,-3.897066930083862246e+01,-4.887907327221006426e+01,-4.595865171854959641e+01,-5.096122898816216207e+01,-4.716276142456575826e+01,-4.042765410966239159e+01,-4.649058733897601314e+01,-5.954681187424422717e+01,-6.807846521584629329e+01
-5.215325430736265844e+01,-4.896137949902456654e+01,-6.651009593926914931e+01,-6.940125395788521701e+01,-4.579783083974125901e+01,-1.900469853651540220e+01,-2.717540974001118670e+01,-4.822074286128121656e+01,-6.711683482320776761e+01,-6.246770203180126657e+01,-5.691245509892448240e+01,-6.430994463651249760e+01,-7.315144895551416937e+01,-4.278028769527755770e+01,-4.259530319560997924e+01,-4.316400988186011745e+01,-3.956396878214950164e+01,-3.520298449830575294e+01,-3.897816687652580470e+01,-4.926593229089451142e+01,-4.969387213876660780e+01,-4.030621098116098722e+01,-1.894040796997403220e+01,-4.154692728855739148e+01,-5.078704219976479095e+01,-5.893899354738246643e+01,-6.345005754702368961e+01,-6.813197555797634664e+01,-6.198102145111403161e+01,-4.910848397507443508e+01,-4.901719048274362933e+01,-4.432222261821591758e+01,-4.691263544295738086e+01,-4.782606541498500263e+01,-4.225426516371373964e+01,-5.287579162880084027e+01,-4.687485012600878065e+01,-4.460601548133677596e+01,-6.415067805854232574e+01,-6.719112054668939038e+01
-5.489279799903352597e+01,-4.949007407307608730e+01,-6.872705187012869033e+01,-6.719197739954935855e+01,-4.434243401575776033e+01,-2.181977473322289995e+01,-3.145954352047777292e+01,-4.797677567088064166e+01,-5.921728117431052851e+01,-6.175982263275614059e+01,-5.223774250576228440e+01,-6.144359940310531698e+01,-6.848414249017004352e+01,-4.186411723952598152e+01,-3.628420180320571831e+01,-4.212636656648572142e+01,-4.140570011560225083e+01,-3.601289690632648188e+01,-4.072280136809570905e+01,-3.944979622636952854e+01,-4.735923839950745418e+01,-3.944951158802103919e+01,-1.550564621376064700e+01,-4.513218637445793746e+01,-5.600122323750154152e+01,-5.424131828987051307e+01,-6.483300089061746974e+01,-6.646427896204245656e+01,-5.482833614117373600e+01,-4.849354471307366765e+01,-3.828655518161986038e+01,-3.339271672374476907e+01,-4.282684758219244969e+01,-4.403219823421844836e+01,-3.718626995423890946e+01,-4.509075009838977621e+01,-4.476079282816124305e+01,-4.271724913357736853e+01,-6.496596876616467853e+01,-6.712757705779416995e+01
-5.331211547992887034e+01,-4.836949180561472161e+01,-6.074108790671009217e+01,-6.661083395846050337e+01,-5.177273084730011021e+01,-2.339601129732510643e+01,-4.109886378375600202e+01,-5.224669778305760559e+01,-5.184428500961194430e+01,-5.994398228123745298e+01,-5.304380941173751296e+01,-6.439300836910945236e+01,-6.753693701313406450e+01,-3.992526566116450226e+01,-3.946245246568108911e+01,-3.735616679905228210e+01,-3.790352985212278725e+01,-3.548382501675498446e+01,-3.854746830340167918e+01,-3.891777985765774162e+01,-4.872825428189027974e+01,-3.901376149718431918e+01,-2.068008609087485539e+01,-4.859839946069243410e+01,-5.960696017444967509e+01,-5.298297088894199192e+01,-5.923918484033174536e+01,-6.371078930990455547e+01,-5.574563042209760511e+01,-5.146722149915418498e+01,-4.091220829272925386e+01,-3.735025755478648790e+01,-4.186613805003806021e+01,-4.087951147539109087e+01,-4.669881389162804197e+01,-5.335414355314355817e+01,-4.976815987237229422e+01,-4.716058974156932493e+01,-6.298757541734621412e+01,-7.130829844199691081e+01
-5.032614986949700153e+01,-4.307853120494061727e+01,-5.967553766955529682e+01,-7.443101301112298529e+01,-5.490074228858038197e+01,-2.637290093545087544e+01,-3.616224113663857054e+01,-4.682934141082272106e+01,-5.113191251008266391e+01,-5.903676480607148847e+01,-5.503699836148199154e+01,-6.648524315246076810e+01,-7.211112992722149784e+01,-4.274195822811051926e+01,-3.610024081030373821e+01,-3.924356704895772907e+01,-3.456505834539913025e+01,-3.530562483785705297e+01,-3.921840331677956470e+01,-4.224867921596481324e+01,-4.233811229099806184e+01,-3.353448424236650993e+01,-2.351402768962218204e+01,-4.525668748531682439e+01,-5.688689315982484374e+01,-5.571482163539829457e+01,-6.603010687019367708e+01,-6.915314471247525319e+01,-6.338712115948253967e+01,-5.319868455383016226e+01,-5.235383646276211067e+01,-4.384273896305192153e+01,-4.141403390134313867e+01,-4.242801534478783054e+01,-4.824486842866414094e+01,-5.331176781696034084e+01,-4.977009209421183300e+01,-4.684456486509776596e+01,-6.749448120547850749e+01,-7.117622108646784795e+01
-5.487595386653367058e+01,-4.622775015528806364e+01,-6.132938835696311486e+01,-7.669404292722580863e+01,-4.896015959722053879e+01,-2.871735664988505476e+01,-4.135389362926934353e+01,-5.019710915125957484e+01,-4.850542470352135638e+01,-5.513331042162986506e+01,-5.786105775358624470e+01,-7.040335197467219075e+01,-6.997906347813490413e+01,-4.848954664990249341e+01,-4.103857971133028570e+01,-3.992353434131774748e+01,-3.847782294822256688e+01,-3.756211349315618264e+01,-3.990659590551872782e+01,-4.732096581632455212e+01,-4.254499975201729711e+01,-2.549845187472313413e+01,-2.096997856881732503e+01,-4.476749862044129458e+01,-5.433623692395371307e+01,-5.794536803479818587e+01,-6.621804008365150196e+01,-6.806742160422399479e+01,-6.802011917458897017e+01,-6.357115862216688384e+01,-5.192348790109148382e+01,-4.532285109382379318e+01,-4.871699421220832704e+01,-4.335816649332737427e+01,-5.243311945145897823e+01,-5.789231445480395166e+01,-5.863421846368611057e+01,-5.252602448395055745e+01,-6.709128933371231085e+01,-7.113145512933601822e+01
-5.513537167562662233e+01,-4.307416128943246747e+01,-5.507745961142978075e+01,-6.485032397111899627e+01,-5.048225207498305878e+01,-2.505345331164669176e+01,-3.960083053927537833e+01,-5.320733942237396974e+01,-5.800942581556558508e+01,-5.743248801575192886e+01,-5.884040119309296557e+01,-6.876863028663890987e+01,-6.826023138729350137e+01,-5.505316497909893769e+01,-4.601207932469223039e+01,-4.477309970108669290e+01,-4.187493976344764235e+01,-3.643463193475461281e+01,-4.422255243417667003e+01,-4.497564371139963413e+01,-4.367625286371540483e+01,-2.819522415901379730e+01,-2.760422981651611352e+01,-4.718528180451695420e+01,-5.018241337381763145e+01,-5.751297800055369436e+01,-6.683840862265131477e+01,-7.006447332749354473e+01,-6.595843666452643106e+01,-6.729654270407105798e+01,-6.180593500389693418e+01,-5.456845606666145443e+01,-5.460283463631984802e+01,-4.912790302820592103e+01,-5.398604705646890523e+01,-5.735815036760990182e+01,-5.557665609408353902e+01,-5.492325428895068740e+01,-6.921949995710193093e+01,-7.166115984765248470e+01
