-4.741127962434601528e+01,-3.609154693444668283e+01,-5.085265719377147065e+01,-8.543571555180827204e+01,-7.014033681172300305e+01,-6.564624960556976419e+01,-3.841514973894738461e+01,-2.740166006413253896e+01,-6.079557690039922591e+01,-5.459149450319335273e+01,-5.737220742762416137e+01,-5.456994172301040891e+01,-6.594143271677961593e+01,-3.815487103634541910e+01,-4.364107803854290069e+01,-3.354172278604432478e+01,-4.540826496240073595e+01,-2.630932322622094333e+01,-2.961541129863640620e+01,-4.823137030197824515e+01,-5.085871529903758415e+01,-5.579087002042356858e+01,-4.735635216808514514e+01,-4.002889801242013590e+01,-5.730158245561412400e+01,-3.808769825541789800e+01,-5.657755652515535161e+01,-6.147240991864511983e+01,-6.101805484302420979e+01,-3.312631153496487002e+01,-2.606576975736242829e+01,-3.411437258555059060e+01,-4.518087114360869094e+01,-4.842610333821296109e+01,-3.502605611261515151e+01,-4.906609472344840128e+01,-4.104291636229567786e+01,-4.898720036838202674e+01,-4.992525334611914900e+01,-6.972338838856900622e+01
-3.569330910728287165e+01,-3.998116192697295901e+01,-4.927471378142946179e+01,-6.062632262454418708e+01,-5.430611245157138001e+01,-4.111921670912509796e+01,-2.718314465833023519e+01,-3.430876820253169512e+01,-5.075896059068364252e+01,-7.468656751430678753e+01,-5.379973927477751516e+01,-3.936571765175338555e+01,-6.254229135571235076e+01,-3.750593097784423691e+01,-2.395621107416419804e+01,-3.655695736590914890e+01,-3.508671140799538790e+01,-3.600865132631941634e+01,-3.416880463564064030e+01,-3.915279435231047955e+01,-5.325799155861401601e+01,-6.115115989424376153e+01,-4.042428111315227568e+01,-3.189319179405828564e+01,-4.969416960612666401e+01,-4.200529542685293194e+01,-5.470073139026887077e+01,-5.197070036897339662e+01,-6.187889388528500945e+01,-4.092303793956807567e+01,-3.387526255150775967e+01,-3.887473709695478163e+01,-1.664025676819187538e+01,-3.393434400086166391e+01,-5.757772353219073835e+01,-4.527432861275998022e+01,-6.111836544827297502e+01,-5.363478692495945666e+01,-5.913558713766606445e+01,-5.984289097948316538e+01
-2.919963318386771434e+01,-2.994480815121227835e+01,-4.222832633228928501e+01,-7.115198231590811417e+01,-6.222867630192345700e+01,-4.978534612798623016e+01,-4.648350610337908506e+01,-5.300340616687063289e+01,-6.662593913497920539e+01,-5.745206286745375479e+01,-6.666118313106150595e+01,-5.517063097412023609e+01,-4.479514331496255153e+01,-9.673640016463082247e+00,-4.106479947455333956e+01,-4.315678554455261917e+01,-4.108240088879408347e+01,-2.318228347045628368e+01,-2.452942518131872518e+01,-4.450547743561293146e+01,-5.556231707871078385e+01,-5.067358079712490593e+01,-4.140270678261835968e+01,-3.532579866478122455e+01,-5.124405827956626069e+01,-5.404412267607553844e+01,-6.370498816345041604e+01,-6.575164757151473793e+01,-7.728438329238218785e+01,-3.508529954155475394e+01,-2.959708532952667781e+01,-1.670259497418040695e+01,-2.357371601227538704e+01,-2.583673351384307537e+01,-4.534640728362192164e+01,-5.600002113306997842e+01,-4.383683665486712044e+01,-3.794666762323219444e+01,-5.238636800317212305e+01,-6.623265312609997579e+01
-3.222441928405962841e+01,-3.407511300413818134e+01,-4.199220821490347078e+01,-6.084702372501431000e+01,-6.330004335432376905e+01,-5.256161204666273079e+01,-3.324384570149280194e+01,-3.537193133931610589e+01,-7.270954886768996062e+01,-5.104827754372787751e+01,-5.927778338113095913e+01,-5.971930001210202477e+01,-5.490567882584320358e+01,-3.779898411562471949e+01,-1.354188711522863819e+01,-1.952866571123288963e+01,-4.172844275609203635e+01,-2.879432892405387534e+01,-3.317185429729619273e+01,-5.007301956960295541e+01,-5.266103978660337503e+01,-6.009981082778093509e+01,-5.121286044149007921e+01,-5.118239425989369096e+01,-5.383484856424134790e+01,-5.323540691782259415e+01,-7.764429482784788661e+01,-5.396473998443229192e+01,-6.419243905621874546e+01,-3.272471648027322288e+01,-2.358542405763980909e+01,-1.654265543282290096e+01,-3.232741245800030327e+01,-3.892782856068895114e+01,-5.022915129005038892e+01,-3.906418235159139840e+01,-5.417553553096317387e+01,-4.696213387444150555e+01,-6.998590157132770173e+01,-5.221143895253494094e+01
-3.409023553354243319e+01,-4.182183893040761546e+01,-6.280016956421376051e+01,-6.649127417707542520e+01,-6.142526569378270551e+01,-4.060876841327651476e+01,-4.077881600273395435e+01,-3.591571300034806313e+01,-5.839238496779746868e+01,-5.667217032423838674e+01,-5.763085168368637312e+01,-5.597018644839328516e+01,-4.955780881162061746e+01,-3.918109572213266034e+01,-1.923440539576512620e+01,-3.339819899334626996e+01,-3.700765801524467236e+01,-2.553942710964818019e+01,-3.298002820826995674e+01,-4.606583250816471775e+01,-4.932716188930425005e+01,-5.217971167077498507e+01,-4.059777916499731987e+01,-4.550910794992632447e+01,-5.403888564908197623e+01,-6.199120069171985392e+01,-6.176784271409823646e+01,-6.835058690629441003e+01,-7.645940644048963009e+01,-3.877177188753248060e+01,-2.099902227904266283e+01,-2.710370708647432991e+01,-4.402752956138023421e+01,-3.969631093477909900e+01,-4.975526045463684000e+01,-4.011540793252001436e+01,-4.821151998540405970e+01,-6.583727019048035345e+01,-6.288088920044028640e+01,-7.471594505584907608e+01
-3.341740667201234061e+01,-3.510506442129835136e+01,-5.149166724622783420e+01,-5.817814196106261448e+01,-6.990532959114436551e+01,-3.722852759386840660e+01,-3.681675125339371135e+01,-4.275168699647292669e+01,-5.479451605418832827e+01,-4.969762037224992923e+01,-4.745842407123696205e+01,-5.044311725032765992e+01,-4.118819814042377914e+01,-3.827568668955973408e+01,-2.380119311758663514e+01,-7.709563785947491255e+00,-2.174550176439840499e+01,-2.436229430701467180e+01,-3.957667125194113567e+01,-5.759206641382255043e+01,-5.836683081133411122e+01,-5.749066560353026745e+01,-3.101632158855601418e+01,-4.810475753671148169e+01,-4.640871778728340757e+01,-5.258782260615400617e+01,-5.586581858146611523e+01,-5.791116075492190163e+01,-6.396704269770406626e+01,-3.893431499099560256e+01,-4.374115066485357772e+01,-3.997124645430434242e+01,-2.459268626040618955e+01,-3.893670731961228171e+01,-5.427850783803379642e+01,-6.878925059591321656e+01,-4.512639142182681695e+01,-5.043375387623785855e+01,-5.982158733608530810e+01,-6.619555241877533547e+01
-3.840190060429368657e+01,-2.171161448463528387e+01,-4.891993716006165727e+01,-6.644279295227705973e+01,-6.357465890262157870e+01,-3.585091590859968846e+01,-4.031599934230546722e+01,-5.065322824243902033e+01,-6.932695125685650339e+01,-7.198942331784196824e+01,-6.247759785845334335e+01,-5.865604025826908696e+01,-5.110631415782145126e+01,-4.121352536500785391e+01,-2.056484941943228861e+01,-2.926998552359886219e+01,-3.660569945169311978e+01,-2.903220682379960138e+01,-2.093398358603850085e+01,-5.038712645450848981e+01,-5.391021267900825364e+01,-5.985658348749804958e+01,-3.735955126729783160e+01,-3.369134707723546285e+01,-4.260497437511131835e+01,-5.742326506468075564e+01,-5.446955088438817683e+01,-6.201044127518258620e+01,-6.355646370841230919e+01,-4.430035268212081689e+01,-3.770237546935159401e+01,-2.952626235545044509e+01,-3.487480927934256414e+01,-3.895602235848538442e+01,-4.043489677368449264e+01,-6.410142795385078784e+01,-6.094132818281077135e+01,-5.171912965549051222e+01,-6.327226852958472847e+01,-5.286171114342458566e+01
-2.688540113081056404e+01,-2.624308210900953497e+01,-4.759254381012052448e+01,-7.057850959816592251e+01,-5.984197030129477213e+01,-3.312943077033471440e+01,-3.449768466788623300e+01,-5.770650639312266605e+01,-6.860100186963502722e+01,-6.239874341005221225e+01,-7.720373950662266793e+01,-5.521075788153934383e+01,-4.944689607414702692e+01,-4.284876863173359851e+01,-3.225680627135264444e+01,-3.301481448677526487e+01,-3.003940414286068616e+01,-3.076457357393863035e+01,-4.637372136502412445e+01,-3.297744652250780462e+01,-5.798872951549112287e+01,-4.583822363184368953e+01,-4.342505213859952562e+01,-3.148742715146978099e+01,-5.700930995438908866e+01,-5.343263931290414348e+01,-6.876930920496079125e+01,-7.342319560871669637e+01,-7.807750269445817537e+01,-5.368894819590762779e+01,-3.470288042813065488e+01,-3.312021754455390266e+01,-4.329148997366460350e+01,-2.015420427062036879e+01,-4.772614730309754805e+01,-5.970750786318713921e+01,-4.880472730097495315e+01,-6.810934624358372957e+01,-5.806990899850168830e+01,-4.428939061113358377e+01
-3.091072115162885936e+01,-3.436823274240029491e+01,-4.035058295187453581e+01,-7.235867965625257625e+01,-5.132634814610840124e+01,-4.200729370315687561e+01,-2.870980370427512085e+01,-5.032080101872293199e+01,-5.949713444249653094e+01,-5.991976445527642881e+01,-7.334264269477547771e+01,-4.630213658194409732e+01,-4.493011234758652961e+01,-2.898810277691385551e+01,-2.129433840457382843e+01,-3.534393628877984384e+01,-3.669557017014304989e+01,-2.411553709177068683e+01,-3.485575071485683907e+01,-4.519311019748643332e+01,-5.784587310579772179e+01,-5.137755223841848817e+01,-3.773788327423704914e+01,-3.321343773559475210e+01,-5.147530620918321631e+01,-4.724507616824890022e+01,-5.146879770420841282e+01,-7.079478383258158658e+01,-6.911084841721022087e+01,-5.275448056725630863e+01,-4.061695391914544473e+01,-5.427543036127094922e+01,-3.046403037298494709e+01,-2.359402026847032374e+01,-4.774317972698091950e+01,-5.941625936363497118e+01,-5.882776162177616897e+01,-4.262447974071572077e+01,-5.989215845605177435e+01,-7.999139588220936048e+01
-2.870681147970808311e+01,-2.759494325243440116e+01,-3.372184327919948288e+01,-5.134246255474440090e+01,-5.282098108136818126e+01,-2.795317524214276261e+01,-3.143870373662017670e+01,-4.251208836112417799e+01,-6.838598038719038641e+01,-6.232078819528319258e+01,-5.792402008424853221e+01,-6.004716278431104115e+01,-5.547879080926238515e+01,-3.858605168796434981e+01,-3.190458126686751683e+01,-4.502764736484400743e+01,-4.040428635616451913e+01,-2.885356856185065055e+01,-4.035847205911009183e+01,-4.003217741077357772e+01,-4.304774064777410558e+01,-4.687775860337826117e+01,-5.298995416027609906e+01,-3.395886682796781031e+01,-3.563735969882064580e+01,-5.247308750615513873e+01,-5.716666205950100732e+01,-5.832813636263276180e+01,-7.196689088649698363e+01,-6.464235740472030045e+01,-5.557080690550805713e+01,-3.214317522106117053e+01,-3.920363749001284503e+01,-4.690394670035989577e+01,-2.963759432164133756e+01,-5.859931423519044102e+01,-5.433472221819053516e+01,-3.859803319820940715e+01,-5.950010041531938754e+01,-5.154764963024106805e+01
-3.766739531920675432e+01,-4.123835928617791780e+01,-6.571083162721433268e+01,-7.980086328034985854e+01,-6.028879175426305892e+01,-1.913919728693665689e+01,-4.049287707597015640e+01,-4.564410170053074012e+01,-8.534845135276118810e+01,-7.534613442324943833e+01,-6.399499046153375303e+01,-5.611789021016802792e+01,-6.125232535069257267e+01,-3.801900697098900395e+01,-2.416294183856827615e+01,-3.164002081278971090e+01,-3.269043549290207551e+01,-3.290690942950274689e+01,-3.832793558890377028e+01,-3.241813774680325366e+01,-4.542726255553159831e+01,-5.514199236412746785e+01,-5.455697939911707550e+01,-3.747815742985257259e+01,-6.909701017690747449e+01,-5.786833108702009554e+01,-5.722963024138898902e+01,-6.418491575538200777e+01,-6.128983431685306726e+01,-4.742210953443250077e+01,-4.156693961929192227e+01,-3.512138349759077727e+01,-4.120765886373303033e+01,-3.206624098561560743e+01,-3.357085480061571303e+01,-4.543768547229889521e+01,-5.253324625471137210e+01,-4.848112335724240296e+01,-4.985023379112324449e+01,-5.899051539966890090e+01
-4.606996624930782502e+01,-3.508339405540839806e+01,-5.220262210485360299e+01,-8.022010402920574279e+01,-5.384109170686648582e+01,-2.728220883906440264e+01,-3.811798612776291861e+01,-4.774793018886616380e+01,-8.367767879169556977e+01,-6.229062850164759624e+01,-6.287708392061107787e+01,-5.921929055019931099e+01,-6.587659641839755409e+01,-4.678403018236096500e+01,-4.239730611173160923e+01,-5.272677033365703636e+01,-3.145629746434289586e+01,-1.625357422735721258e+01,-3.235763778893912956e+01,-4.436927911449419781e+01,-5.439323478807189360e+01,-6.175326845396833875e+01,-3.837477730524999942e+01,-3.489823344334051569e+01,-4.787273122045864682e+01,-4.069306348685172736e+01,-6.027467570864679658e+01,-6.950517995973505947e+01,-6.693327123235643228e+01,-5.174646069835034012e+01,-4.563890133852268605e+01,-2.654755061529515814e+01,-3.515130768351305335e+01,-4.393949505156307112e+01,-4.378924624289833645e+01,-4.712516543901880794e+01,-3.920676425716352043e+01,-3.482962536278702714e+01,-3.139099704270023139e+01,-5.279021312042734593e+01
-3.831831771328460690e+01,-3.816225804926508403e+01,-5.518752818394083448e+01,-7.180460207436544806e+01,-6.228315496240617222e+01,-3.494176787501933035e+01,-2.856025485354356874e+01,-5.254717418494401215e+01,-6.869871489201489112e+01,-6.951377264197148520e+01,-7.649525088934811379e+01,-5.087588220823955254e+01,-4.981418261259526048e+01,-3.524973646230941426e+01,-4.115834011903933742e+01,-3.916579225982313517e+01,-3.240895829027678587e+01,-3.045442481034197968e+01,-4.248961775611109459e+01,-3.624136769235736466e+01,-4.678092196047408891e+01,-5.332720674222754553e+01,-4.292257803464422494e+01,-2.139989293875009224e+01,-5.336015065994389062e+01,-5.608401156779763141e+01,-5.668796534422203592e+01,-5.014567460859488790e+01,-7.434689498938071495e+01,-5.742393497465165808e+01,-5.275801430131424041e+01,-4.899198559306201162e+01,-5.502370026598817532e+01,-4.810548473262875291e+01,-3.969272018729980545e+01,-3.700137225984159528e+01,-3.563621716934291328e+01,-2.982141896239236445e+01,-5.410763583482439287e+01,-6.461839811636768616e+01
-3.478455467561533965e+01,-4.277990995057165691e+01,-5.639364008605067369e+01,-7.857566488507619340e+01,-5.747806273211571693e+01,-4.571610606020480105e+01,-5.484030517595248000e+01,-5.750792443069411064e+01,-6.458672203142300816e+01,-6.822743614749823848e+01,-5.840350225948844809e+01,-6.723786316483676728e+01,-5.182120696985408870e+01,-4.582356721840499603e+01,-3.498225465711580284e+01,-3.176687329384679614e+01,-2.689185626755947922e+01,-3.853885699122881903e+01,-3.161071508425742138e+01,-4.782059313693910951e+01,-5.034856040478715045e+01,-3.284899976108774666e+01,-3.162612650192248154e+01,-2.646933746362076079e+01,-4.456957234845627625e+01,-5.741509975263095100e+01,-5.862496812553783343e+01,-6.082542713007225643e+01,-7.276051310886650469e+01,-7.091896189625097691e+01,-5.116046936110719656e+01,-4.515853527191269734e+01,-5.612261711636574546e+01,-4.782887313984976885e+01,-4.844745811404496294e+01,-4.357800796320338321e+01,-4.419919442423759648e+01,-3.838134484329666662e+01,-6.235363848549683752e+01,-5.956256771353714896e+01
-4.850840338388647410e+01,-2.376109347470760014e+01,-5.485270120459772869e+01,-6.125730894728776832e+01,-6.621373886305129020e+01,-3.518124135952295006e+01,-4.644644860713883361e+01,-4.678825741776904579e+01,-6.488828497759904224e+01,-6.907687631619035074e+01,-5.154985434731743510e+01,-6.337941403833071519e+01,-4.935808426953863659e+01,-4.270397480148717051e+01,-4.108389914212777683e+01,-3.579650970393831244e+01,-3.121802967234513915e+01,-2.831578992406038964e+01,-3.372217052736315424e+01,-4.464292308659481989e+01,-5.912385216415553657e+01,-5.316862135987708626e+01,-1.639222559611506469e+01,-8.319382316916742681e+00,-5.077606925623913980e+01,-5.239018098942359103e+01,-4.994996789336671128e+01,-6.821346597441977622e+01,-7.207250025607356747e+01,-5.771257171749893899e+01,-5.936095261278358493e+01,-6.066182178547444437e+01,-5.164966799873743497e+01,-5.221236443237953750e+01,-5.254427790987012514e+01,-4.756412204535547517e+01,-3.515496350455365615e+01,-4.852157015228359427e+01,-5.996528571555816711e+01,-6.810248216684256306e+01
-4.346648458345435984e+01,-2.900034851891772547e+01,-5.048990354312464035e+01,-7.940802558176444848e+01,-5.720025974595481699e+01,-3.425855914333564556e+01,-5.093221429829526414e+01,-4.716688563958540925e+01,-5.545456645293868547e+01,-5.633236683379715970e+01,-4.855227221723306030e+01,-6.353917745881761192e+01,-6.933446434847327566e+01,-6.102344317061887580e+01,-5.119831607840887955e+01,-4.578784516881695055e+01,-3.647137147559400461e+01,-3.082633869490525313e+01,-5.527435081140419015e+01,-6.156084511387282987e+01,-5.008516090517942132e+01,-4.470847709435373218e+01,-1.287852439665929971e+01,-1.719681312719524158e+01,-5.262659556626786639e+01,-6.638491345751319272e+01,-6.117651854586826232e+01,-8.194994382388293275e+01,-6.569956134572389317e+01,-6.578326047311141167e+01,-6.719535851841104090e+01,-5.841429885489599627e+01,-4.871596636983434792e+01,-5.171230423949240418e+01,-4.815033929503302090e+01,-4.334731807575635543e+01,-4.930552752634944369e+01,-4.584524012119786818e+01,-6.208894886824270998e+01,-6.343113857179854165e+01
-5.119925685696881601e+01,-3.532574804164922000e+01,-6.289219615657038531e+01,-7.071064736063341627e+01,-5.177730578918377802e+01,-4.342651162617859484e+01,-4.819652120602356860e+01,-5.096759448345596155e+01,-6.291539004392944889e+01,-6.806476018581385290e+01,-5.986455392749859072e+01,-6.728327950092526066e+01,-6.731377103657777639e+01,-4.263858634655420587e+01,-4.652534239293512286e+01,-3.963629904670212056e+01,-4.659549838027312774e+01,-4.015484862465436322e+01,-3.870452303765451063e+01,-5.143688438331444956e+01,-5.421093294448206024e+01,-4.272152179835554620e+01,-1.051890583489832309e+01,-2.087228098998870607e+01,-5.583644231791753754e+01,-5.866556356466684008e+01,-5.015093750322017740e+01,-7.464853445046146874e+01,-6.561790082185811457e+01,-5.583041187823378237e+01,-5.071053563348944238e+01,-5.787715770660278025e+01,-6.224845988195952629e+01,-4.690864291241557282e+01,-6.367974881572681767e+01,-3.925140955153403155e+01,-4.683777902642182056e+01,-3.868457247329158832e+01,-6.848305564546221547e+01,-6.964313799303880614e+01
-3.244808405032776477e+01,-2.132245961655999267e+01,-5.775802879184820426e+01,-7.558972762262852996e+01,-4.436590823009628082e+01,-3.291817354654433103e+01,-4.367987619132216537e+01,-5.340545798689151979e+01,-6.555031551687551428e+01,-7.508420841046411454e+01,-5.133319958646701053e+01,-7.046576348813168522e+01,-7.333519418505964893e+01,-3.086340831705367549e+01,-5.839809975669008679e+01,-5.279142202291087926e+01,-4.198063963788322184e+01,-4.809917877070257219e+01,-3.767626981025901500e+01,-4.413845516415228332e+01,-4.697516157354009891e+01,-5.291250935469631145e+01,-2.038044096591873355e+01,-3.297782183604434891e+01,-4.703280330048056612e+01,-6.793108340786383792e+01,-5.948062641066686496e+01,-7.176726303183806976e+01,-7.450991492282662421e+01,-6.112006814923440601e+01,-6.178675730311940839e+01,-5.798351253455111021e+01,-4.903465296109542493e+01,-5.091800030947462830e+01,-5.506489333754869619e+01,-3.885497948561744863e+01,-4.506668268129764243e+01,-4.939037968597266826e+01,-6.631774486988865647e+01,-5.026247470114494575e+01
-4.987197420417447091e+01,-3.812697250720516706e+01,-6.270183930966085484e+01,-6.945495316426952570e+01,-4.765934096870977044e+01,-2.642478721780079098e+01,-3.604864407809476035e+01,-4.082022257472920757e+01,-6.350938525722575179e+01,-7.731321501177438904e+01,-6.044812718656708483e+01,-7.064453436507378115e+01,-7.117902405428108636e+01,-3.763215733412922503e+01,-5.209629039262445360e+01,-3.284191952020453442e+01,-5.439097088630926180e+01,-3.675160411953503825e+01,-4.782221782309250813e+01,-4.296627077403771011e+01,-3.694086792780210260e+01,-5.135560204785402050e+01,-1.630716253051248898e+01,-2.185332060260972398e+01,-4.655085225899198775e+01,-5.588992368761991258e+01,-5.527431780891401303e+01,-7.883362095757935606e+01,-6.275860165354804820e+01,-5.828195792840961076e+01,-3.620903696918620085e+01,-4.195869774659319518e+01,-3.945005000620034963e+01,-5.873465877720263961e+01,-6.199093005200894169e+01,-5.609086332383153461e+01,-4.971646307345091031e+01,-4.532726812536918715e+01,-6.148289290229168813e+01,-9.007156655917360411e+01
-5.036841173038024522e+01,-4.293884491539584758e+01,-6.888582899161782791e+01,-6.502085576266495082e+01,-5.583652349885166188e+01,-3.903551884605952438e+01,-2.208552834235614171e+01,-5.715847673314843291e+01,-5.496260175573514317e+01,-5.849586853887319648e+01,-5.651397315342975958e+01,-5.829408846303986991e+01,-5.781248416692102410e+01,-3.631163875938153041e+01,-5.576823720877199264e+01,-4.130892818227904684e+01,-4.478076682135968412e+01,-5.314573384587797023e+01,-4.010236408899553595e+01,-4.977578212743530628e+01,-4.867430082910765776e+01,-3.721698661467883795e+01,-3.524184309540450499e+01,-4.940209347501937032e+01,-6.340462540178305062e+01,-4.868216051532304789e+01,-5.929349078445577703e+01,-5.999777744848078953e+01,-7.141093580147939690e+01,-5.765362712904048692e+01,-4.303704583891646251e+01,-4.434575877167295488e+01,-4.755759961159379401e+01,-3.364255998530124714e+01,-4.552706280187791776e+01,-4.808808982270269894e+01,-4.607558176619055956e+01,-4.404922077910212153e+01,-5.338038485626409368e+01,-7.963966113829052063e+01
-6.900384759057547512e+01,-6.160252427785185603e+01,-5.796692614844195646e+01,-6.450871143672932817e+01,-4.240797092072887864e+01,-2.662214047783914594e+01,-3.070277488801666621e+01,-4.903764174009581467e+01,-6.968738368021053020e+01,-6.710101930879136489e+01,-4.925124016992828047e+01,-6.289675107319559544e+01,-7.309013735511008747e+01,-4.157865171528562342e+01,-4.135844150437370814e+01,-3.887381267613027802e+01,-5.297391739294361201e+01,-4.547448237455482456e+01,-4.510780388190931234e+01,-4.503064033736315963e+01,-4.262295855859001392e+01,-3.538162872288364724e+01,-2.303904586305798929e+01,-4.206714256733104662e+01,-5.252477206815316890e+01,-4.817371195355556068e+01,-8.034294903362717832e+01,-6.898402840361318056e+01,-7.019431299811195402e+01,-5.457757079538223621e+01,-5.185780836472646627e+01,-5.250047430407450832e+01,-4.621544313310690200e+01,-5.868877477942652376e+01,-4.233490318753593584e+01,-4.533399866255754773e+01,-4.113987947262841516e+01,-3.843422357910393572e+01,-6.245343617042982487e+01,-8.130288989303180358e+01
-4.482917331625195345e+01,-4.700351810594816016e+01,-6.111554315457605924e+01,-4.814076629157680998e+01,-4.496816723628698043e+01,-1.377187866345973788e+01,-3.691837246559804697e+01,-3.852473509437302113e+01,-5.853052853639658792e+01,-6.186875522775312675e+01,-5.122336064681392287e+01,-5.313977087142784228e+01,-7.757131743149979286e+01,-2.956536334963049839e+01,-3.856356762149018635e+01,-4.343834448546607518e+01,-4.552150818432832580e+01,-3.034185322595089929e+01,-4.118210608920627180e+01,-3.354209902315977132e+01,-5.714120727614135831e+01,-3.359217269424012642e+01,-2.595954874370541532e+01,-2.510840344322742368e+01,-5.581588817959158888e+01,-5.906763777887374545e+01,-5.897051965619520075e+01,-6.797114782493638074e+01,-5.281511921046404723e+01,-3.895455445004301254e+01,-4.759782251482615578e+01,-2.975409838667724216e+01,-4.748303751765701719e+01,-5.642074443754270874e+01,-4.197138209288360855e+01,-5.840685971567403811e+01,-3.757590497265786667e+01,-3.890344916809554121e+01,-6.556330699549995700e+01,-6.873857442736697010e+01
-6.065066900010440065e+01,-4.891797232578141319e+01,-4.759204890297206703e+01,-6.417386132489116335e+01,-5.090745976589471411e+01,-2.739734776074441669e+01,-5.159953168868216977e+01,-5.181943071103043508e+01,-6.290117378852863084e+01,-5.298158705775231425e+01,-5.712991978441247198e+01,-7.285075420407999047e+01,-7.242900110678881731e+01,-3.855068673569963522e+01,-3.275680588826922701e+01,-2.570679357799551212e+01,-3.326176821656906668e+01,-2.951949340354236995e+01,-3.448658541174840764e+01,-4.158985801527574466e+01,-4.446309525285558806e+01,-3.050933528120076943e+01,-1.684788353673652495e+01,-5.630445433244429410e+01,-5.644190407278168919e+01,-6.131100935558829690e+01,-5.961375100133647464e+01,-6.370295976327342657e+01,-5.394014727974939660e+01,-5.251730482906041431e+01,-5.227885169565097812e+01,-4.507037621233570235e+01,-3.313130509137690183e+01,-4.674187000456837637e+01,-5.496722252151195676e+01,-6.000725788562884588e+01,-4.856721050765887071e+01,-5.040827561682167612e+01,-7.869336878117694312e+01,-8.555347529680106788e+01
-5.383477494747177872e+01,-5.029557186689275028e+01,-5.334097337001239225e+01,-7.508752957106385395e+01,-5.790960073891319126e+01,-2.036657061817678738e+01,-3.830133786000109097e+01,-3.912523625383797565e+01,-4.934315137487460134e+01,-6.514254010963982466e+01,-4.848923066087785116e+01,-6.886127089633623655e+01,-6.811140704133285340e+01,-3.973405465807978487e+01,-4.031663893339035809e+01,-2.996532427296076762e+01,-2.929025303248715062e+01,-3.989904926515747974e+01,-3.977699156249815360e+01,-4.045948694176199467e+01,-3.759526305096446208e+01,-4.756694059356907189e+01,-2.265094131683155254e+01,-5.196677480878758359e+01,-4.651750465950767222e+01,-5.558788613566736103e+01,-5.930932771671373871e+01,-5.607587944785283440e+01,-6.151623406367373548e+01,-6.149139975405559966e+01,-4.680500813538327520e+01,-2.104739770642639130e+01,-3.865013097209522641e+01,-4.912466592806635646e+01,-4.053693865233950788e+01,-4.277905226414518580e+01,-5.222209399695998400e+01,-4.931321596523984852e+01,-7.203263824316681507e+01,-7.222664789346789860e+01
-5.010353717387808814e+01,-4.910865957158474515e+01,-6.436509773337937190e+01,-7.600133235188428671e+01,-6.567921400647671248e+01,-3.182525987308735793e+01,-2.783846891795720779e+01,-5.916763505480390251e+01,-3.981274173525557103e+01,-4.630079709240931152e+01,-5.651939085548385577e+01,-6.765503269670674058e+01,-6.612640754670619003e+01,-3.920200444195498335e+01,-2.559408710670000886e+01,-3.668669924991649367e+01,-4.739777833703125509e+01,-2.831589135967629645e+01,-5.083949421270661162e+01,-4.543726277833439298e+01,-3.132394592456004290e+01,-3.434485998183030375e+01,-1.774000734544898705e+01,-4.994455288468246579e+01,-5.504741929405308554e+01,-6.082407481527734916e+01,-6.812240497444184939e+01,-6.504573557647916004e+01,-6.061045351476089138e+01,-7.183656436205745877e+01,-4.881215499556422799e+01,-5.550996523312049646e+01,-6.433742482153738251e+01,-5.797533244858666990e+01,-5.424615667466538582e+01,-4.473081582594942063e+01,-5.180303464304127203e+01,-5.594590136474561604e+01,-6.149181909567680293e+01,-8.105017950374346469e+01
-5.601830200069659327e+01,-4.254100769289742345e+01,-4.435286082048850176e+01,-6.660427165669958072e+01,-6.348323215854252055e+01,-3.599992114203251248e+01,-3.406657188755571752e+01,-5.328144309922071642e+01,-6.302182118024852286e+01,-5.142814117023446130e+01,-7.738147366100673707e+01,-8.513481102729087979e+01,-7.246734017456104482e+01,-5.152027810982632161e+01,-5.041666422507243084e+01,-3.269901275373290872e+01,-5.327465759709419046e+01,-3.132147693493758212e+01,-3.102408809009647683e+01,-4.659618550371080659e+01,-5.310673631699951613e+01,-3.958018871721491649e+01,-3.170884097963663706e+01,-4.432259657933347796e+01,-4.330114164968136947e+01,-7.308787882091330346e+01,-6.510934687776241958e+01,-6.060038908183089035e+01,-7.358917332398942790e+01,-7.457262241212441722e+01,-6.117667172303142564e+01,-6.019157075192877215e+01,-5.818659693052072157e+01,-4.056597263764982131e+01,-5.452068556603290972e+01,-6.554423504910830900e+01,-6.286814973845667964e+01,-5.124470410755178307e+01,-7.009452653542156497e+01,-7.153986760835228154e+01
