-3.991497802734375000e+01,-3.665939712524414062e+01,-5.387849044799804688e+01,-7.202714538574218750e+01,-6.367218780517578125e+01,-4.707785797119140625e+01,-3.696680450439453125e+01,-3.547735214233398438e+01,-5.854765319824218750e+01,-5.828372192382812500e+01,-5.683742904663085938e+01,-5.171836471557617188e+01,-5.516643905639648438e+01,-3.703075790405273438e+01,-3.605375671386718750e+01,-4.460019302368164062e+01,-4.289109039306640625e+01,-3.532400512695312500e+01,-2.984641265869140625e+01,-4.886495208740234375e+01,-5.916415023803710938e+01,-5.426601791381835938e+01,-4.422267150878906250e+01,-3.743753814697265625e+01,-4.994595336914062500e+01,-5.183069610595703125e+01,-5.518251037597656250e+01,-6.639260864257812500e+01,-6.243326950073242188e+01,-3.166525459289550781e+01,-2.345476341247558594e+01,-3.494949340820312500e+01,-3.654572296142578125e+01,-4.308121871948242188e+01,-3.972532272338867188e+01,-4.757373046875000000e+01,-4.866617584228515625e+01,-4.839008712768554688e+01,-5.474282455444335938e+01,-6.799159240722656250e+01
-3.786097717285156250e+01,-3.623739624023437500e+01,-5.492741775512695312e+01,-6.745771789550781250e+01,-6.465433502197265625e+01,-4.227471542358398438e+01,-3.654625320434570312e+01,-3.860729598999023438e+01,-5.560720825195312500e+01,-5.819643402099609375e+01,-5.875334930419921875e+01,-5.587921524047851562e+01,-4.562132263183593750e+01,-3.105228996276855469e+01,-3.207170104980468750e+01,-4.111332702636718750e+01,-4.019976043701171875e+01,-3.294728851318359375e+01,-2.663544464111328125e+01,-4.486358642578125000e+01,-5.499178314208984375e+01,-5.461036300659179688e+01,-4.517366790771484375e+01,-4.086753082275390625e+01,-5.092108154296875000e+01,-4.676555252075195312e+01,-5.740541076660156250e+01,-6.845013427734375000e+01,-6.523127746582031250e+01,-4.410435867309570312e+01,-3.477829360961914062e+01,-3.528482818603515625e+01,-3.050568771362304688e+01,-3.367353439331054688e+01,-5.165157699584960938e+01,-5.792185974121093750e+01,-5.944512176513671875e+01,-5.395994186401367188e+01,-5.429831695556640625e+01,-6.319030761718750000e+01
-3.420494079589843750e+01,-3.413262557983398438e+01,-5.419960403442382812e+01,-7.062649536132812500e+01,-6.511294555664062500e+01,-4.729698944091796875e+01,-3.623017120361328125e+01,-4.023998260498046875e+01,-5.940539169311523438e+01,-5.547789764404296875e+01,-6.068931579589843750e+01,-5.022848510742187500e+01,-4.561873626708984375e+01,-2.703913688659667969e+01,-2.826895904541015625e+01,-3.562178802490234375e+01,-3.728078079223632812e+01,-2.674461936950683594e+01,-2.622454452514648438e+01,-4.740702819824218750e+01,-5.068341827392578125e+01,-5.370994567871093750e+01,-4.461893844604492188e+01,-3.605736923217773438e+01,-4.921351242065429688e+01,-4.846530151367187500e+01,-5.656978988647460938e+01,-6.862843322753906250e+01,-6.935809326171875000e+01,-4.314885711669921875e+01,-3.480652236938476562e+01,-2.781417846679687500e+01,-2.580314636230468750e+01,-3.321918106079101562e+01,-4.777074432373046875e+01,-5.520440292358398438e+01,-5.913243865966796875e+01,-4.459881973266601562e+01,-5.951886367797851562e+01,-6.424578857421875000e+01
-3.405637359619140625e+01,-3.618570709228515625e+01,-5.716322326660156250e+01,-6.744561767578125000e+01,-6.850942993164062500e+01,-4.479100799560546875e+01,-3.835211563110351562e+01,-4.268633270263671875e+01,-6.552502441406250000e+01,-5.560850524902343750e+01,-6.098200225830078125e+01,-5.357349395751953125e+01,-5.076596450805664062e+01,-2.775128936767578125e+01,-2.712820434570312500e+01,-3.346601104736328125e+01,-3.207052612304687500e+01,-2.718166923522949219e+01,-3.005876922607421875e+01,-4.417259597778320312e+01,-5.846606445312500000e+01,-5.181484603881835938e+01,-4.742064666748046875e+01,-3.757437896728515625e+01,-4.885261917114257812e+01,-5.345254516601562500e+01,-6.061514282226562500e+01,-6.799164581298828125e+01,-7.036028289794921875e+01,-4.098973083496093750e+01,-2.770708847045898438e+01,-2.133718681335449219e+01,-3.087996673583984375e+01,-4.098671722412109375e+01,-4.151861953735351562e+01,-4.874403762817382812e+01,-4.836329650878906250e+01,-4.611344146728515625e+01,-5.878418350219726562e+01,-6.528456115722656250e+01
-3.837638092041015625e+01,-3.671700286865234375e+01,-6.058831405639648438e+01,-6.752538299560546875e+01,-6.675917053222656250e+01,-4.292253112792968750e+01,-3.333554458618164062e+01,-4.091809082031250000e+01,-6.421839904785156250e+01,-6.340455627441406250e+01,-5.877174377441406250e+01,-5.554005432128906250e+01,-4.541236114501953125e+01,-2.842649459838867188e+01,-2.868349838256835938e+01,-3.028117942810058594e+01,-3.063527297973632812e+01,-2.288704299926757812e+01,-3.449382781982421875e+01,-4.626782989501953125e+01,-5.494787597656250000e+01,-5.296021652221679688e+01,-4.462578201293945312e+01,-4.208744430541992188e+01,-5.107857894897460938e+01,-5.189653015136718750e+01,-5.554402923583984375e+01,-7.097726440429687500e+01,-6.702850341796875000e+01,-4.684613037109375000e+01,-2.998181915283203125e+01,-3.164766883850097656e+01,-3.617647171020507812e+01,-3.904623413085937500e+01,-5.091999435424804688e+01,-5.441314315795898438e+01,-5.416009140014648438e+01,-5.503969573974609375e+01,-6.030060577392578125e+01,-6.486853027343750000e+01
-3.590212249755859375e+01,-3.551149749755859375e+01,-5.314286041259765625e+01,-6.539091491699218750e+01,-6.468645477294921875e+01,-4.250715637207031250e+01,-3.149105644226074219e+01,-4.369152832031250000e+01,-5.818254089355468750e+01,-6.417487335205078125e+01,-5.742961120605468750e+01,-5.758108901977539062e+01,-4.217140960693359375e+01,-3.005138778686523438e+01,-3.005300140380859375e+01,-2.630037307739257812e+01,-2.441046524047851562e+01,-2.235787963867187500e+01,-3.489296722412109375e+01,-4.791950607299804688e+01,-5.569937133789062500e+01,-5.666203689575195312e+01,-4.142373657226562500e+01,-3.353383636474609375e+01,-5.018116760253906250e+01,-5.192083358764648438e+01,-5.590809249877929688e+01,-6.655412292480468750e+01,-6.626795196533203125e+01,-5.220642852783203125e+01,-3.500809478759765625e+01,-3.531114959716796875e+01,-2.681230163574218750e+01,-3.269597625732421875e+01,-5.360378646850585938e+01,-6.130477905273437500e+01,-5.876672363281250000e+01,-4.883201599121093750e+01,-6.240741729736328125e+01,-6.708828735351562500e+01
-3.243641662597656250e+01,-3.206925201416015625e+01,-5.048063278198242188e+01,-7.032798767089843750e+01,-6.151249694824218750e+01,-4.158881759643554688e+01,-3.369333648681640625e+01,-4.813148880004882812e+01,-6.474164581298828125e+01,-6.084389495849609375e+01,-6.274357986450195312e+01,-5.628076171875000000e+01,-4.747408294677734375e+01,-3.211670684814453125e+01,-3.120537948608398438e+01,-3.039876747131347656e+01,-2.412691879272460938e+01,-2.874153518676757812e+01,-3.517475891113281250e+01,-4.651056289672851562e+01,-5.565034103393554688e+01,-5.495458221435546875e+01,-3.879619598388671875e+01,-3.190415382385253906e+01,-5.184598541259765625e+01,-5.646952438354492188e+01,-5.523846435546875000e+01,-7.029324340820312500e+01,-6.991999053955078125e+01,-5.147714996337890625e+01,-4.039142227172851562e+01,-2.869753456115722656e+01,-2.988292694091796875e+01,-3.359489059448242188e+01,-4.440218353271484375e+01,-5.931801605224609375e+01,-5.391198348999023438e+01,-4.946883773803710938e+01,-6.161799621582031250e+01,-6.354956436157226562e+01
-3.391875457763671875e+01,-2.738757705688476562e+01,-4.386414718627929688e+01,-7.312013244628906250e+01,-6.253887176513671875e+01,-3.527634429931640625e+01,-3.623361206054687500e+01,-5.122498703002929688e+01,-6.718141174316406250e+01,-6.301394653320312500e+01,-6.789819335937500000e+01,-6.089631652832031250e+01,-5.227017593383789062e+01,-3.682815551757812500e+01,-3.367079162597656250e+01,-3.306455612182617188e+01,-3.095857238769531250e+01,-3.024751281738281250e+01,-3.131479644775390625e+01,-3.891179656982421875e+01,-5.382411575317382812e+01,-4.932501602172851562e+01,-3.862962722778320312e+01,-3.620501327514648438e+01,-5.148314285278320312e+01,-5.130678939819335938e+01,-5.488906097412109375e+01,-7.325765991210937500e+01,-7.272032928466796875e+01,-5.218988037109375000e+01,-3.356391906738281250e+01,-3.056170272827148438e+01,-3.649318313598632812e+01,-3.134766006469726562e+01,-4.216309356689453125e+01,-6.009228897094726562e+01,-5.355445098876953125e+01,-5.602478027343750000e+01,-5.970405578613281250e+01,-6.227061462402343750e+01
-2.993922042846679688e+01,-2.525581741333007812e+01,-3.864663696289062500e+01,-6.641903686523437500e+01,-6.249993896484375000e+01,-3.104908752441406250e+01,-3.642102432250976562e+01,-4.719678115844726562e+01,-6.324293518066406250e+01,-6.410889434814453125e+01,-6.462770843505859375e+01,-6.321569824218750000e+01,-5.425210189819335938e+01,-3.388821029663085938e+01,-2.944648361206054688e+01,-3.567546844482421875e+01,-3.328721237182617188e+01,-2.955448722839355469e+01,-2.825499343872070312e+01,-3.593549346923828125e+01,-4.348193359375000000e+01,-4.746688842773437500e+01,-4.110883331298828125e+01,-3.356948852539062500e+01,-5.161224365234375000e+01,-4.928662109375000000e+01,-5.865176010131835938e+01,-6.998315429687500000e+01,-6.467961120605468750e+01,-5.756607437133789062e+01,-4.185377502441406250e+01,-4.059189224243164062e+01,-3.876453781127929688e+01,-2.632060813903808594e+01,-4.090451812744140625e+01,-5.587185287475585938e+01,-5.923767089843750000e+01,-4.451443481445312500e+01,-6.113196182250976562e+01,-6.369548797607421875e+01
-3.062050628662109375e+01,-2.707227706909179688e+01,-4.412399291992187500e+01,-6.874940490722656250e+01,-5.784630584716796875e+01,-2.807698440551757812e+01,-3.249783325195312500e+01,-4.890630722045898438e+01,-6.617649841308593750e+01,-6.844006347656250000e+01,-6.257711029052734375e+01,-6.556607055664062500e+01,-5.464807128906250000e+01,-3.374647140502929688e+01,-3.030796241760253906e+01,-3.675025177001953125e+01,-3.354678344726562500e+01,-2.953566741943359375e+01,-2.821811294555664062e+01,-3.465911102294921875e+01,-4.456420516967773438e+01,-4.837360763549804688e+01,-4.357994461059570312e+01,-3.780585098266601562e+01,-4.916091537475585938e+01,-5.468218231201171875e+01,-5.669784545898437500e+01,-6.836376953125000000e+01,-6.933181762695312500e+01,-5.495600509643554688e+01,-5.055226516723632812e+01,-4.108823013305664062e+01,-4.266395568847656250e+01,-3.640956497192382812e+01,-3.084420776367187500e+01,-5.094919586181640625e+01,-5.247869873046875000e+01,-4.605251312255859375e+01,-5.326249694824218750e+01,-5.950235748291015625e+01
-3.291446685791015625e+01,-3.153410339355468750e+01,-5.068690109252929688e+01,-7.162623596191406250e+01,-5.489051055908203125e+01,-3.261879348754882812e+01,-3.513224792480468750e+01,-4.694293212890625000e+01,-7.193351745605468750e+01,-6.730020904541015625e+01,-6.385401916503906250e+01,-6.070841979980468750e+01,-5.607225799560546875e+01,-3.441255950927734375e+01,-3.360113525390625000e+01,-3.352925872802734375e+01,-3.590544891357421875e+01,-2.916177368164062500e+01,-3.385718536376953125e+01,-3.944356155395507812e+01,-4.904104614257812500e+01,-5.338054656982421875e+01,-4.745556259155273438e+01,-4.502603530883789062e+01,-5.032220458984375000e+01,-5.358377075195312500e+01,-5.934921646118164062e+01,-7.273218536376953125e+01,-6.764770507812500000e+01,-5.507816314697265625e+01,-4.486837005615234375e+01,-3.710202026367187500e+01,-4.736586761474609375e+01,-4.016456222534179688e+01,-3.781069183349609375e+01,-5.108922576904296875e+01,-5.367405319213867188e+01,-4.162231445312500000e+01,-4.756671142578125000e+01,-6.101449584960937500e+01
-3.475270843505859375e+01,-3.436702346801757812e+01,-5.698582458496093750e+01,-7.143041992187500000e+01,-5.515149688720703125e+01,-3.765426635742187500e+01,-3.790212631225585938e+01,-4.868377685546875000e+01,-6.795498657226562500e+01,-6.675865936279296875e+01,-6.496514892578125000e+01,-5.738861846923828125e+01,-5.610894775390625000e+01,-3.535651779174804688e+01,-3.566396331787109375e+01,-3.669868469238281250e+01,-3.597504425048828125e+01,-2.896387863159179688e+01,-3.376095581054687500e+01,-4.519048309326171875e+01,-5.042841720581054688e+01,-5.882801437377929688e+01,-4.562912750244140625e+01,-3.435633087158203125e+01,-5.480726623535156250e+01,-5.222068023681640625e+01,-5.502957153320312500e+01,-6.977859497070312500e+01,-6.364367294311523438e+01,-6.388287353515625000e+01,-4.682076644897460938e+01,-4.579420471191406250e+01,-4.504389953613281250e+01,-4.163417053222656250e+01,-3.942060089111328125e+01,-4.450033950805664062e+01,-4.502077102661132812e+01,-3.572287750244140625e+01,-4.931523895263671875e+01,-6.197801971435546875e+01
-3.503464508056640625e+01,-3.607550048828125000e+01,-5.605030059814453125e+01,-6.951267242431640625e+01,-5.535861968994140625e+01,-4.051374816894531250e+01,-3.684593200683593750e+01,-5.275753021240234375e+01,-7.315036010742187500e+01,-6.597293853759765625e+01,-6.498344421386718750e+01,-6.078253173828125000e+01,-5.495890808105468750e+01,-3.916598510742187500e+01,-3.612934112548828125e+01,-3.778597640991210938e+01,-3.262698364257812500e+01,-3.294456863403320312e+01,-3.953063964843750000e+01,-4.224725723266601562e+01,-5.245859146118164062e+01,-5.242643737792968750e+01,-3.952955627441406250e+01,-2.521708869934082031e+01,-5.408094787597656250e+01,-5.274125289916992188e+01,-5.506327056884765625e+01,-6.822327423095703125e+01,-6.855838012695312500e+01,-6.301463317871093750e+01,-5.542982482910156250e+01,-4.974696350097656250e+01,-4.609325790405273438e+01,-4.788585281372070312e+01,-3.720307922363281250e+01,-3.947595214843750000e+01,-3.931190872192382812e+01,-4.341769409179687500e+01,-5.263936233520507812e+01,-6.298285293579101562e+01
-4.078092575073242188e+01,-4.271271514892578125e+01,-5.810095596313476562e+01,-7.096048736572265625e+01,-5.572116851806640625e+01,-4.462106323242187500e+01,-4.499115753173828125e+01,-5.626778411865234375e+01,-6.878118133544921875e+01,-6.518476104736328125e+01,-6.630345153808593750e+01,-6.184201812744140625e+01,-5.694488906860351562e+01,-4.248999023437500000e+01,-3.841602706909179688e+01,-3.995759963989257812e+01,-3.547292709350585938e+01,-3.626158142089843750e+01,-3.922051239013671875e+01,-4.571627044677734375e+01,-5.546910858154296875e+01,-5.058137512207031250e+01,-3.305619049072265625e+01,-1.894466400146484375e+01,-5.211228942871093750e+01,-5.406609725952148438e+01,-5.629014205932617188e+01,-7.131912231445312500e+01,-7.160626983642578125e+01,-6.070398712158203125e+01,-4.765856170654296875e+01,-4.552758026123046875e+01,-5.243724822998046875e+01,-5.100735855102539062e+01,-5.094013595581054688e+01,-4.433285522460937500e+01,-4.420251846313476562e+01,-4.319231414794921875e+01,-5.536033630371093750e+01,-6.288751220703125000e+01
-4.586595153808593750e+01,-4.050154876708984375e+01,-5.281563186645507812e+01,-7.033775329589843750e+01,-5.464423370361328125e+01,-4.291706848144531250e+01,-4.688761138916015625e+01,-5.652468872070312500e+01,-6.799127197265625000e+01,-6.829385375976562500e+01,-6.623469543457031250e+01,-6.564627838134765625e+01,-6.225782012939453125e+01,-4.881246948242187500e+01,-3.917773056030273438e+01,-3.752279663085937500e+01,-3.817789459228515625e+01,-3.740589904785156250e+01,-4.216429901123046875e+01,-4.674305343627929688e+01,-5.551246643066406250e+01,-5.051214599609375000e+01,-2.213379669189453125e+01,-1.518878650665283203e+01,-5.300881958007812500e+01,-5.328809356689453125e+01,-5.696517944335937500e+01,-6.826414489746093750e+01,-6.915820312500000000e+01,-6.460455322265625000e+01,-5.133149337768554688e+01,-5.369211196899414062e+01,-5.000166320800781250e+01,-4.830595397949218750e+01,-4.520188140869140625e+01,-4.196401214599609375e+01,-4.202266693115234375e+01,-4.312257385253906250e+01,-6.057386779785156250e+01,-6.688732910156250000e+01
-4.959114456176757812e+01,-3.875818634033203125e+01,-5.602562332153320312e+01,-7.067259216308593750e+01,-5.179997634887695312e+01,-3.807375335693359375e+01,-4.388732910156250000e+01,-5.606817626953125000e+01,-6.678580474853515625e+01,-6.572697448730468750e+01,-6.304137039184570312e+01,-6.622068786621093750e+01,-6.515603637695312500e+01,-5.104130172729492188e+01,-4.737519836425781250e+01,-4.039646148681640625e+01,-4.117531204223632812e+01,-4.093444824218750000e+01,-4.481888580322265625e+01,-5.514814758300781250e+01,-5.586732101440429688e+01,-5.150761032104492188e+01,-1.675951194763183594e+01,-1.540424919128417969e+01,-5.522675323486328125e+01,-5.347395706176757812e+01,-5.853909683227539062e+01,-7.200064086914062500e+01,-6.592296600341796875e+01,-6.339268875122070312e+01,-6.030564880371093750e+01,-5.300189208984375000e+01,-5.040919494628906250e+01,-4.836627960205078125e+01,-5.155432128906250000e+01,-4.493381500244140625e+01,-4.350963592529296875e+01,-4.795731353759765625e+01,-6.036992263793945312e+01,-6.796434783935546875e+01
-4.760312271118164062e+01,-3.838466262817382812e+01,-5.842498779296875000e+01,-6.971423339843750000e+01,-4.902180099487304688e+01,-3.164314842224121094e+01,-4.452095031738281250e+01,-5.352432250976562500e+01,-6.191606903076171875e+01,-6.262978744506835938e+01,-6.514323425292968750e+01,-6.792881774902343750e+01,-6.624075317382812500e+01,-4.615253448486328125e+01,-4.888477325439453125e+01,-4.560514831542968750e+01,-4.218399429321289062e+01,-4.141618728637695312e+01,-4.511963653564453125e+01,-5.562729644775390625e+01,-5.354923248291015625e+01,-4.729626464843750000e+01,-1.555342197418212891e+01,-1.879550933837890625e+01,-5.911675262451171875e+01,-5.850181579589843750e+01,-5.873741912841796875e+01,-7.092773437500000000e+01,-6.590969848632812500e+01,-5.930532073974609375e+01,-5.004903030395507812e+01,-4.746124649047851562e+01,-5.529324340820312500e+01,-5.003969192504882812e+01,-5.310614776611328125e+01,-5.231685638427734375e+01,-4.886113739013671875e+01,-4.628184509277343750e+01,-6.507876586914062500e+01,-6.415295410156250000e+01
-4.909445190429687500e+01,-4.058442687988281250e+01,-5.878346252441406250e+01,-6.793865966796875000e+01,-4.705849075317382812e+01,-3.293077087402343750e+01,-4.393690490722656250e+01,-5.483071136474609375e+01,-6.199291229248046875e+01,-6.398026657104492188e+01,-6.360298156738281250e+01,-6.440964508056640625e+01,-6.818454742431640625e+01,-4.520004272460937500e+01,-4.662067413330078125e+01,-4.626371765136718750e+01,-4.288251495361328125e+01,-4.161989593505859375e+01,-4.644792175292968750e+01,-5.036110687255859375e+01,-5.061082839965820312e+01,-4.437667083740234375e+01,-1.335182380676269531e+01,-2.166729927062988281e+01,-5.364601135253906250e+01,-5.548277282714843750e+01,-6.224759674072265625e+01,-6.785881042480468750e+01,-6.599368286132812500e+01,-6.010266494750976562e+01,-5.229945373535156250e+01,-5.457651138305664062e+01,-4.900549316406250000e+01,-5.019756698608398438e+01,-5.251300811767578125e+01,-5.058652877807617188e+01,-4.841300964355468750e+01,-5.098551177978515625e+01,-6.370641326904296875e+01,-6.513539123535156250e+01
-4.806960678100585938e+01,-4.246851348876953125e+01,-6.423449707031250000e+01,-7.014928436279296875e+01,-4.598309326171875000e+01,-3.081529426574707031e+01,-3.275163269042968750e+01,-5.453852081298828125e+01,-6.676450347900390625e+01,-6.413944244384765625e+01,-5.959461593627929688e+01,-5.898353576660156250e+01,-6.472073364257812500e+01,-4.022846603393554688e+01,-4.388474273681640625e+01,-4.312253952026367188e+01,-4.094022369384765625e+01,-4.029840469360351562e+01,-4.371888351440429688e+01,-4.793553161621093750e+01,-4.970957183837890625e+01,-4.341854476928710938e+01,-1.370042228698730469e+01,-2.517588424682617188e+01,-5.106076812744140625e+01,-5.342088317871093750e+01,-6.009601593017578125e+01,-7.157516479492187500e+01,-6.798139953613281250e+01,-5.766329574584960938e+01,-4.677261734008789062e+01,-4.203404235839843750e+01,-5.029376220703125000e+01,-4.553517913818359375e+01,-5.158093643188476562e+01,-5.045877838134765625e+01,-4.769097518920898438e+01,-4.511171722412109375e+01,-6.124970245361328125e+01,-7.250668334960937500e+01
-5.082046508789062500e+01,-4.621424865722656250e+01,-6.830731964111328125e+01,-7.075517272949218750e+01,-4.955882263183593750e+01,-2.444740295410156250e+01,-3.035096740722656250e+01,-5.643894195556640625e+01,-6.678926086425781250e+01,-6.702867126464843750e+01,-5.817315673828125000e+01,-5.865780639648437500e+01,-6.579393005371093750e+01,-4.067253875732421875e+01,-4.243674468994140625e+01,-4.203162765502929688e+01,-4.064153289794921875e+01,-3.764813232421875000e+01,-3.861701965332031250e+01,-4.992601013183593750e+01,-4.863935852050781250e+01,-4.050680541992187500e+01,-2.126277542114257812e+01,-3.391030120849609375e+01,-5.592318725585937500e+01,-5.526638793945312500e+01,-6.025537109375000000e+01,-6.971337890625000000e+01,-6.842651367187500000e+01,-5.480259704589843750e+01,-4.067945480346679688e+01,-4.024769592285156250e+01,-5.011748504638671875e+01,-4.484352874755859375e+01,-4.961612701416015625e+01,-4.628839874267578125e+01,-4.152382659912109375e+01,-4.692339324951171875e+01,-6.201872634887695312e+01,-6.962409210205078125e+01
-5.338961029052734375e+01,-4.918112945556640625e+01,-6.666883850097656250e+01,-7.056378936767578125e+01,-4.744458770751953125e+01,-2.026694107055664062e+01,-3.045218658447265625e+01,-5.160710144042968750e+01,-6.794007110595703125e+01,-6.514269256591796875e+01,-5.523464965820312500e+01,-6.257791137695312500e+01,-7.041445922851562500e+01,-4.363184356689453125e+01,-4.216755294799804688e+01,-4.248726654052734375e+01,-4.201435089111328125e+01,-3.708480072021484375e+01,-3.928224945068359375e+01,-4.914684295654296875e+01,-4.839200210571289062e+01,-4.191668319702148438e+01,-1.886796188354492188e+01,-4.159455108642578125e+01,-5.241609191894531250e+01,-5.713612365722656250e+01,-6.402368927001953125e+01,-6.686692047119140625e+01,-6.226771545410156250e+01,-4.730967712402343750e+01,-4.736754989624023438e+01,-4.511234283447265625e+01,-4.705996704101562500e+01,-4.803571319580078125e+01,-4.303401184082031250e+01,-4.994211959838867188e+01,-4.486586761474609375e+01,-4.323721313476562500e+01,-6.615594482421875000e+01,-6.953292083740234375e+01
-5.455964660644531250e+01,-4.995709609985351562e+01,-6.681463623046875000e+01,-6.695556640625000000e+01,-4.719590377807617188e+01,-2.287155914306640625e+01,-3.448713302612304688e+01,-4.783036422729492188e+01,-6.097014236450195312e+01,-6.197796249389648438e+01,-5.279211807250976562e+01,-6.128667068481445312e+01,-6.789089202880859375e+01,-3.989876937866210938e+01,-3.752950286865234375e+01,-4.146389770507812500e+01,-3.869583892822265625e+01,-3.540983581542968750e+01,-3.735108184814453125e+01,-4.140475463867187500e+01,-4.822810363769531250e+01,-3.939437866210937500e+01,-1.597637462615966797e+01,-4.521263885498046875e+01,-5.533953475952148438e+01,-5.373744964599609375e+01,-6.453114318847656250e+01,-6.726835632324218750e+01,-5.719402694702148438e+01,-4.701902008056640625e+01,-3.871962738037109375e+01,-3.315633773803710938e+01,-4.542290115356445312e+01,-4.278174972534179688e+01,-3.930801010131835938e+01,-4.575391387939453125e+01,-4.441115570068359375e+01,-4.227327728271484375e+01,-6.474658203125000000e+01,-6.831835937500000000e+01
-5.195393753051757812e+01,-4.756112670898437500e+01,-6.274922943115234375e+01,-6.465855407714843750e+01,-5.207545852661132812e+01,-2.390937423706054688e+01,-3.868458557128906250e+01,-5.207336807250976562e+01,-5.474290084838867188e+01,-5.871697616577148438e+01,-5.507975006103515625e+01,-6.397326278686523438e+01,-6.892280578613281250e+01,-4.010676574707031250e+01,-3.768227005004882812e+01,-3.786020660400390625e+01,-3.665008926391601562e+01,-3.465372467041015625e+01,-3.670232772827148438e+01,-3.856539154052734375e+01,-4.725072479248046875e+01,-3.802935791015625000e+01,-2.027730941772460938e+01,-4.662581253051757812e+01,-5.971289062500000000e+01,-5.419452667236328125e+01,-5.937202835083007812e+01,-6.279438018798828125e+01,-5.907622528076171875e+01,-5.015645217895507812e+01,-4.166003417968750000e+01,-3.840203857421875000e+01,-4.081382751464843750e+01,-4.202973937988281250e+01,-4.690310668945312500e+01,-5.311691284179687500e+01,-4.960973358154296875e+01,-4.687341308593750000e+01,-6.375256729125976562e+01,-7.055245971679687500e+01
-5.142471694946289062e+01,-4.415809249877929688e+01,-6.160581207275390625e+01,-7.247708129882812500e+01,-5.171701431274414062e+01,-2.487014007568359375e+01,-3.604773712158203125e+01,-4.960420989990234375e+01,-5.027526092529296875e+01,-5.608187484741210938e+01,-5.342403411865234375e+01,-6.684765625000000000e+01,-7.191693115234375000e+01,-4.299507522583007812e+01,-3.736959457397460938e+01,-3.872096252441406250e+01,-3.631514739990234375e+01,-3.639889526367187500e+01,-3.827578353881835938e+01,-4.267439651489257812e+01,-4.336652374267578125e+01,-3.476273345947265625e+01,-2.544849777221679688e+01,-4.566270446777343750e+01,-5.570235443115234375e+01,-5.642959594726562500e+01,-6.573103332519531250e+01,-6.643996429443359375e+01,-6.373696136474609375e+01,-5.547563934326171875e+01,-5.293663024902343750e+01,-4.259214401245117188e+01,-4.345042419433593750e+01,-4.060913085937500000e+01,-4.843831634521484375e+01,-5.416439056396484375e+01,-5.004722213745117188e+01,-4.747245788574218750e+01,-6.934102630615234375e+01,-7.035688781738281250e+01
-5.201362991333007812e+01,-4.648126220703125000e+01,-6.161975097656250000e+01,-7.651332092285156250e+01,-5.055705261230468750e+01,-2.825755691528320312e+01,-3.951766586303710938e+01,-5.045172119140625000e+01,-4.907947540283203125e+01,-5.358933639526367188e+01,-5.804945755004882812e+01,-6.956329345703125000e+01,-7.245713806152343750e+01,-4.770837020874023438e+01,-3.994881820678710938e+01,-3.885304641723632812e+01,-3.934918975830078125e+01,-3.782383728027343750e+01,-4.225443267822265625e+01,-4.510936355590820312e+01,-4.377849197387695312e+01,-2.756087112426757812e+01,-2.473241233825683594e+01,-4.520645904541015625e+01,-5.314177703857421875e+01,-5.933901214599609375e+01,-6.763847351074218750e+01,-6.902592468261718750e+01,-6.731452941894531250e+01,-6.246762084960937500e+01,-5.314692306518554688e+01,-4.658319854736328125e+01,-4.909637069702148438e+01,-4.752877426147460938e+01,-5.424321746826171875e+01,-5.864622497558593750e+01,-5.776590728759765625e+01,-5.293152999877929688e+01,-6.598937225341796875e+01,-6.959941101074218750e+01
-5.437184524536132812e+01,-4.319372558593750000e+01,-5.715176010131835938e+01,-6.805310821533203125e+01,-5.174153900146484375e+01,-2.764932250976562500e+01,-4.012930297851562500e+01,-5.493655014038085938e+01,-5.772866821289062500e+01,-5.659960937500000000e+01,-5.879887390136718750e+01,-6.782559204101562500e+01,-7.078903198242187500e+01,-5.347488403320312500e+01,-4.398709106445312500e+01,-4.341002655029296875e+01,-4.022724914550781250e+01,-3.925999450683593750e+01,-4.184573364257812500e+01,-4.439907073974609375e+01,-4.576050567626953125e+01,-2.856392669677734375e+01,-2.858210372924804688e+01,-4.617292022705078125e+01,-5.058124160766601562e+01,-5.718365097045898438e+01,-6.568005371093750000e+01,-6.891500091552734375e+01,-6.715249633789062500e+01,-6.752171325683593750e+01,-6.073940658569335938e+01,-6.012175369262695312e+01,-5.511168670654296875e+01,-4.861985015869140625e+01,-5.297480773925781250e+01,-5.874466323852539062e+01,-5.579383087158203125e+01,-5.361363983154296875e+01,-6.859666442871093750e+01,-7.049522399902343750e+01
