-3.988389467670657496e+01,-3.668706231992914724e+01,-5.390050251544496973e+01,-7.200905447345743937e+01,-6.379825129486283686e+01,-4.711204446234087584e+01,-3.693513485127879648e+01,-3.550196562515291987e+01,-5.874388819690199171e+01,-5.822161377445103625e+01,-5.676509267788993185e+01,-5.171366621162464838e+01,-5.511796694434597299e+01,-3.682591619096522351e+01,-3.607765809109913846e+01,-4.444917262431709304e+01,-4.270310483262237966e+01,-3.518641254649553929e+01,-2.970960933408288440e+01,-4.894931249746363733e+01,-5.940932327555909609e+01,-5.433982320830398294e+01,-4.440970547417764180e+01,-3.719037604857885526e+01,-4.987392419573396296e+01,-5.168396601205886753e+01,-5.514860620559007032e+01,-6.622782667953111968e+01,-6.239373137339595843e+01,-3.166645202924632940e+01,-2.312182022092039091e+01,-3.498920764692828556e+01,-3.673835576144593063e+01,-4.311149641263934740e+01,-3.990180393562764039e+01,-4.764982215767616935e+01,-4.891299561975976928e+01,-4.834891324738078566e+01,-5.469632438156408938e+01,-6.803282427928958498e+01
-3.737709831576918162e+01,-3.599874521923061366e+01,-5.499194125286641821e+01,-6.740064855689269052e+01,-6.471211781370401184e+01,-4.230938698082290728e+01,-3.639160263235763892e+01,-3.821446458213558373e+01,-5.543048768045514407e+01,-5.801074085819873005e+01,-5.876515800462517802e+01,-5.610704373672177780e+01,-4.574276721123478495e+01,-3.088695947729389957e+01,-3.198676003496665388e+01,-4.101491310383223521e+01,-4.018372961298710777e+01,-3.286078852493449887e+01,-2.666634159203395171e+01,-4.498471072852832009e+01,-5.516488604153936848e+01,-5.441786225801878629e+01,-4.515175788650036282e+01,-4.085848283382875223e+01,-5.098596439557913840e+01,-4.666732776421878270e+01,-5.734262870978167115e+01,-6.870581780077762346e+01,-6.536805386927741779e+01,-4.429802469017574396e+01,-3.485046307575925084e+01,-3.539844632566475013e+01,-3.045448561616283456e+01,-3.351983790339248515e+01,-5.154898515729628627e+01,-5.782942740926424108e+01,-5.948563266633460245e+01,-5.397078295871824594e+01,-5.469415477369243206e+01,-6.307056807844827517e+01
-3.418633788360571657e+01,-3.416600681531998873e+01,-5.452936886955969698e+01,-7.048500632018061651e+01,-6.520636503743193657e+01,-4.720707769320906522e+01,-3.629068301195334101e+01,-4.019082147053808285e+01,-5.982825265417955762e+01,-5.555734136847909355e+01,-6.075623883318877461e+01,-5.019299007631213527e+01,-4.548190238133143737e+01,-2.715989964445348903e+01,-2.829336218803700476e+01,-3.570456935170650326e+01,-3.723707950695980173e+01,-2.667687380698701816e+01,-2.621403931832903922e+01,-4.750883293711412847e+01,-5.068334461660344203e+01,-5.369302863972891515e+01,-4.468399435343284409e+01,-3.625162876515140198e+01,-4.926626139114536329e+01,-4.860683616389459161e+01,-5.651517716107285594e+01,-6.868733675231285929e+01,-6.911702766414970256e+01,-4.310847471484223803e+01,-3.501486841003922734e+01,-2.778487507354054742e+01,-2.589873581639340472e+01,-3.310146800671965650e+01,-4.788841359315279078e+01,-5.529468481242928846e+01,-5.897578638749693880e+01,-4.434273229913694792e+01,-5.960057919783805147e+01,-6.417235331993511238e+01
-3.407933753661376386e+01,-3.613096218610616717e+01,-5.721410505592844942e+01,-6.744490078081044260e+01,-6.841097402012285045e+01,-4.494812010778372979e+01,-3.839084005976045688e+01,-4.255537994751033892e+01,-6.549445378690656128e+01,-5.590065548482635194e+01,-6.109315744189665054e+01,-5.354897749083336578e+01,-5.074487942754899450e+01,-2.770103406235443444e+01,-2.709214704042195621e+01,-3.334154154578254037e+01,-3.223112928785832310e+01,-2.717043556111623914e+01,-2.996954119296956520e+01,-4.425841293531397014e+01,-5.839923514895805567e+01,-5.161163994394641463e+01,-4.732333155306288575e+01,-3.741689198731667432e+01,-4.885521786525373500e+01,-5.373852959708083432e+01,-6.070613621010328131e+01,-6.802420795640654205e+01,-7.025267819774613542e+01,-4.101569754668712164e+01,-2.756328425387984282e+01,-2.135813317251387389e+01,-3.092931300284596219e+01,-4.115472634485628589e+01,-4.153244730895378467e+01,-4.864114487526975950e+01,-4.853212889208840863e+01,-4.585029838582055817e+01,-5.867084185146205755e+01,-6.516794490947934548e+01
-3.820874904902034075e+01,-3.693234820601993107e+01,-6.030135425948648020e+01,-6.760644227215573210e+01,-6.696020673199701889e+01,-4.300263960472160818e+01,-3.336284567773235921e+01,-4.095895555510275443e+01,-6.398763796384969282e+01,-6.332583478673824828e+01,-5.888894594411092243e+01,-5.553972125596860110e+01,-4.549185365170887962e+01,-2.839627565987834856e+01,-2.874501267765891299e+01,-3.024626925334228389e+01,-3.067705640723719185e+01,-2.281889979212537867e+01,-3.453664092391864671e+01,-4.624867892614700793e+01,-5.493031761040916905e+01,-5.304869363797785553e+01,-4.484838045031786180e+01,-4.228070455098911395e+01,-5.115723736725465898e+01,-5.186175588625601307e+01,-5.559792475104610787e+01,-7.095395284979284156e+01,-6.705523507597627031e+01,-4.686199612945289772e+01,-2.996334937419755917e+01,-3.155829336098507198e+01,-3.623702825954813989e+01,-3.913077438694632804e+01,-5.090751267132645808e+01,-5.416756118258351904e+01,-5.401036775755363806e+01,-5.491520628129837434e+01,-6.028589064896762295e+01,-6.465980945450485251e+01
-3.585444020959885592e+01,-3.552581709641275154e+01,-5.314158091991553334e+01,-6.544858365737222528e+01,-6.449961265792192933e+01,-4.255887182175293049e+01,-3.143438156704857533e+01,-4.367207803203800864e+01,-5.814946454830518263e+01,-6.409786706501131448e+01,-5.741136089204115933e+01,-5.771484211556431632e+01,-4.224110153494171271e+01,-2.992272088600600810e+01,-2.993741618976723728e+01,-2.657952785523185568e+01,-2.441717359999001857e+01,-2.204146630834483744e+01,-3.488731225575318007e+01,-4.799727570807873889e+01,-5.563539998145585486e+01,-5.674077321950078812e+01,-4.135597915496531130e+01,-3.364711982850216998e+01,-5.015030284525345650e+01,-5.182568803887078701e+01,-5.579663145799239743e+01,-6.653006882155141000e+01,-6.619177679874766795e+01,-5.217749981149689376e+01,-3.517262529412353445e+01,-3.501104243809982108e+01,-2.705346898090954255e+01,-3.263401537024622456e+01,-5.350179472425458727e+01,-6.132355906194655404e+01,-5.886078134120577232e+01,-4.886305957182495519e+01,-6.225151731706874614e+01,-6.698666501900677872e+01
-3.231710251661918676e+01,-3.205485053912097015e+01,-5.054166860387425686e+01,-7.020626803759434154e+01,-6.167651187224714704e+01,-4.151154485071538858e+01,-3.380161413735859810e+01,-4.813515675827522955e+01,-6.482432660294695381e+01,-6.079352551438089591e+01,-6.284806153397720152e+01,-5.643505987732940099e+01,-4.718929189367572974e+01,-3.233612963591854594e+01,-3.129859602834779508e+01,-3.038454921412645859e+01,-2.413350205842949237e+01,-2.880709839841907183e+01,-3.518864066724231776e+01,-4.677439244880709879e+01,-5.557880844530497910e+01,-5.469186418099620539e+01,-3.922728237920780003e+01,-3.176834511614113765e+01,-5.173107094756676361e+01,-5.669644081026126514e+01,-5.547046953761778099e+01,-7.016629532095058153e+01,-6.991947105915274108e+01,-5.147520094151363423e+01,-4.040849075257638390e+01,-2.884159901529969261e+01,-2.997121916101358607e+01,-3.363072599300989651e+01,-4.403279148279577271e+01,-5.953793460981059127e+01,-5.351563946422486850e+01,-4.933464196515443234e+01,-6.148376244830149773e+01,-6.338430647202481794e+01
-3.373922767874638140e+01,-2.728141422374968528e+01,-4.368127404206603615e+01,-7.309288800331586344e+01,-6.256715215628021554e+01,-3.531537116548164335e+01,-3.616915169598232893e+01,-5.109884734715509325e+01,-6.731181132793021504e+01,-6.291426118937782519e+01,-6.794896080594313048e+01,-6.089824080101480064e+01,-5.215570735695454374e+01,-3.678904210074227166e+01,-3.342807022204524259e+01,-3.321951240966922825e+01,-3.096588766676443782e+01,-3.035316488037265970e+01,-3.148460903640650699e+01,-3.901666871577995721e+01,-5.367240636110088303e+01,-4.949278017904411797e+01,-3.866930957441904582e+01,-3.616470427978011060e+01,-5.138621111932637575e+01,-5.137376909655871771e+01,-5.483876203557171891e+01,-7.321235655553047650e+01,-7.295207434211965847e+01,-5.210036363082159028e+01,-3.364256414213344470e+01,-3.047728503205239292e+01,-3.659936244749717105e+01,-3.128898302610294024e+01,-4.214409172694729477e+01,-6.018508171683409813e+01,-5.377336019170458314e+01,-5.628955963747441160e+01,-5.971719232369675723e+01,-6.259935107061406256e+01
-2.968200305374946879e+01,-2.550290306311203636e+01,-3.846981535864507151e+01,-6.643317989225666054e+01,-6.251899270275539777e+01,-3.104439422007526517e+01,-3.642536948873433289e+01,-4.715687625997701815e+01,-6.328799180029549376e+01,-6.403050374157662361e+01,-6.442773334260695606e+01,-6.314514535900976711e+01,-5.438029074859390732e+01,-3.389904158030324055e+01,-2.945868014161725057e+01,-3.576683492804523468e+01,-3.333985586415170843e+01,-2.943383336144861673e+01,-2.839072269916172431e+01,-3.596195358242399465e+01,-4.362296437340033606e+01,-4.750579504319910740e+01,-4.099588457220816906e+01,-3.350002751470180584e+01,-5.193689656583801195e+01,-4.916374259110391165e+01,-5.859066876563303339e+01,-6.980224611040249272e+01,-6.442150512851704036e+01,-5.761364900478174889e+01,-4.173779116646058185e+01,-4.054029836224373895e+01,-3.870495413448037425e+01,-2.616072056625461428e+01,-4.092694223208302873e+01,-5.589613352797397994e+01,-5.925116329569789286e+01,-4.456863714317640301e+01,-6.107797556201739297e+01,-6.356585345868236914e+01
-3.059008477285389915e+01,-2.687830889213091723e+01,-4.409873485249691782e+01,-6.845288075936892369e+01,-5.777096246591077033e+01,-2.799663437990989223e+01,-3.251885248201141110e+01,-4.891994882636883091e+01,-6.601796718407520359e+01,-6.811360676970795680e+01,-6.253736349471623157e+01,-6.538914335127340394e+01,-5.479554408113379793e+01,-3.377865198110789891e+01,-3.047214225888910377e+01,-3.684225501777129352e+01,-3.338855780248541549e+01,-2.947846130100575834e+01,-2.805186313872953008e+01,-3.467315775377834797e+01,-4.456122014113207541e+01,-4.842746832617045527e+01,-4.364592321650319207e+01,-3.777000337192500723e+01,-4.914142212339064031e+01,-5.478622984547813246e+01,-5.664583976575747926e+01,-6.834434720684481590e+01,-6.927507024279049119e+01,-5.516929785245471862e+01,-5.076693050097304649e+01,-4.149564581084892012e+01,-4.247978425458718021e+01,-3.657758869823722847e+01,-3.102552711604023017e+01,-5.095204202111740699e+01,-5.226950408473484089e+01,-4.591397183124183812e+01,-5.350944265942059985e+01,-5.940881438940566994e+01
-3.278492821393587064e+01,-3.167017001591297642e+01,-5.065513958131026584e+01,-7.156235247584797321e+01,-5.519400701389583475e+01,-3.279357173256602920e+01,-3.516245179888017702e+01,-4.679224069330468438e+01,-7.195266368488493924e+01,-6.735115613241620736e+01,-6.360814815225254648e+01,-6.082015723645307048e+01,-5.580726391816931908e+01,-3.450932224325361375e+01,-3.349756324212362557e+01,-3.350021766236696408e+01,-3.586302073355047071e+01,-2.922432049301157519e+01,-3.390552158684195660e+01,-3.936909536085057226e+01,-4.898902024210402573e+01,-5.345458390932832771e+01,-4.772308600672415224e+01,-4.489838321591023629e+01,-5.015394796731096960e+01,-5.351354520304595752e+01,-5.931498867470419611e+01,-7.274458867318195132e+01,-6.765740949892628464e+01,-5.503825389096474652e+01,-4.471816858659280314e+01,-3.703057792542403348e+01,-4.714722225708423764e+01,-3.988084226950532241e+01,-3.752356649762401020e+01,-5.107626853832158531e+01,-5.396716390664272467e+01,-4.121139730070689922e+01,-4.751933115230848870e+01,-6.113091713038898689e+01
-3.447383178107552482e+01,-3.398038281701914087e+01,-5.720486269616762343e+01,-7.136381088079153301e+01,-5.524627414253803437e+01,-3.795450417561175982e+01,-3.801885705661432269e+01,-4.856451524333606784e+01,-6.789240381553238990e+01,-6.683253146624991814e+01,-6.508502329254041285e+01,-5.742937315784316610e+01,-5.637188065830521566e+01,-3.524401296916391146e+01,-3.548014360874815054e+01,-3.673155613052539792e+01,-3.593499747417091328e+01,-2.908543739762036395e+01,-3.363229144131937431e+01,-4.521373508339619463e+01,-5.033789660029938773e+01,-5.893954303404123607e+01,-4.544666975501562689e+01,-3.438266226010139803e+01,-5.476056658952717271e+01,-5.194984993034545084e+01,-5.495928316255115220e+01,-6.981651488858344123e+01,-6.386260362978962490e+01,-6.373425622836293059e+01,-4.676799379693862591e+01,-4.587426232608057575e+01,-4.512370927214841032e+01,-4.145588963095335089e+01,-3.933933438274297600e+01,-4.473815725067704818e+01,-4.500336771657670454e+01,-3.578832217019606787e+01,-4.930379822690640168e+01,-6.187464242118650759e+01
-3.504039143079327090e+01,-3.590736972588782550e+01,-5.610568107942297900e+01,-6.938198162619374898e+01,-5.539934172821056535e+01,-4.051457378469926596e+01,-3.632759162028163047e+01,-5.271442464033172826e+01,-7.316776953280943019e+01,-6.585174483801517908e+01,-6.502115800048453309e+01,-6.078625107536169025e+01,-5.506125524257256387e+01,-3.933967397198647120e+01,-3.625945266190485938e+01,-3.751076184967511296e+01,-3.271435570991429387e+01,-3.287411925923866818e+01,-3.946352366875455431e+01,-4.203993529340181823e+01,-5.247610984410280821e+01,-5.240859014882997258e+01,-3.959753264404493933e+01,-2.528706282107514625e+01,-5.372585134150083519e+01,-5.259712105941697047e+01,-5.487090458017426187e+01,-6.842629092841197291e+01,-6.809245102555956919e+01,-6.297275043168541941e+01,-5.532361561374023751e+01,-4.981849950331123722e+01,-4.597100705746905192e+01,-4.784968313840820997e+01,-3.716879579364205455e+01,-3.935780910559238777e+01,-3.935799127384448326e+01,-4.339324117805058023e+01,-5.274311237903572191e+01,-6.282123056855216703e+01
-4.072381941083391865e+01,-4.282263757163012485e+01,-5.797331520889412104e+01,-7.105984354556655092e+01,-5.583243349690987145e+01,-4.453679510440966993e+01,-4.505332209051969983e+01,-5.624515003046755623e+01,-6.887059052526588232e+01,-6.505792027963094881e+01,-6.613865965260684732e+01,-6.189342749233928487e+01,-5.679207669231460898e+01,-4.231016405996459895e+01,-3.828503029142088110e+01,-3.999341934362688278e+01,-3.536576717872055298e+01,-3.662856442118575018e+01,-3.906570810628094392e+01,-4.583300022971440768e+01,-5.579012143536390766e+01,-5.041302341591253366e+01,-3.315722304999618331e+01,-1.896982295120404061e+01,-5.201650359339405583e+01,-5.396875835464825855e+01,-5.653155870714228115e+01,-7.141753083846276695e+01,-7.155302780761583392e+01,-6.073078626378558909e+01,-4.774581326340371845e+01,-4.573110452079232857e+01,-5.239688287718131932e+01,-5.095818651004702815e+01,-5.088495981486006059e+01,-4.432978206822360789e+01,-4.417573097806687343e+01,-4.298587827474501211e+01,-5.530958373960583430e+01,-6.276692184732555546e+01
-4.564597157840379538e+01,-4.076885704308687508e+01,-5.286881460152767431e+01,-7.047759323531229825e+01,-5.477074396098342390e+01,-4.279615540242862437e+01,-4.706884234862556582e+01,-5.661972817830548621e+01,-6.822859145094928124e+01,-6.802732895906069643e+01,-6.632247036616399782e+01,-6.559901650555045194e+01,-6.217316381247957224e+01,-4.903825728961732722e+01,-3.909443078578897968e+01,-3.732717307946460750e+01,-3.812968185140379518e+01,-3.739857980838101525e+01,-4.245660212473920581e+01,-4.685472331165404825e+01,-5.571842616316268249e+01,-5.059088122504876850e+01,-2.207481465885365779e+01,-1.508699589403764207e+01,-5.331955124183429007e+01,-5.311400373211250781e+01,-5.677679810966096596e+01,-6.824583510076597292e+01,-6.927873969332671322e+01,-6.480708352918777848e+01,-5.136865386809699885e+01,-5.374756757914588690e+01,-5.010706252449971743e+01,-4.835040607906802279e+01,-4.516407206702151456e+01,-4.232085942122863997e+01,-4.205514188267810738e+01,-4.320482879612556104e+01,-6.074572221221941959e+01,-6.676511644264195411e+01
-4.948389818232988802e+01,-3.887282700914978051e+01,-5.600207607069614113e+01,-7.025562634303267373e+01,-5.211820219622805439e+01,-3.814316896474165475e+01,-4.397536412320894073e+01,-5.609521617740124810e+01,-6.673651697266886629e+01,-6.565606215887203234e+01,-6.293489202396894910e+01,-6.631212435196519550e+01,-6.511473880673841563e+01,-5.095501927825337418e+01,-4.742343087411668989e+01,-4.030995759153023528e+01,-4.107072800120354827e+01,-4.073845061744694362e+01,-4.484639630238479668e+01,-5.512595355133175445e+01,-5.597982513029432283e+01,-5.151992387101896753e+01,-1.696326694898834120e+01,-1.526616333513787538e+01,-5.530145051814741919e+01,-5.356957899563568049e+01,-5.833217081226956680e+01,-7.197537841341461728e+01,-6.568571774682413889e+01,-6.360246120903816092e+01,-6.030038565742393786e+01,-5.309089061140516463e+01,-5.044784595046134257e+01,-4.835381186248692131e+01,-5.182588009298579124e+01,-4.494076222791605346e+01,-4.377109373181673391e+01,-4.827323938837166395e+01,-6.026714582371910467e+01,-6.799473202475279265e+01
-4.771839656439478716e+01,-3.854763136327117934e+01,-5.829658966426135436e+01,-6.995410410151423264e+01,-4.900907685477578468e+01,-3.129327132947677015e+01,-4.422801119769199119e+01,-5.361169338720009137e+01,-6.189043183374101886e+01,-6.267106756321664562e+01,-6.511237312852752268e+01,-6.783329293644933955e+01,-6.636585408682066145e+01,-4.604115800381060097e+01,-4.894671512530108970e+01,-4.566300753884432595e+01,-4.200380243737713215e+01,-4.165783760820706050e+01,-4.493203839859810955e+01,-5.565914955150081767e+01,-5.373707947979066546e+01,-4.743431884296564505e+01,-1.555001819897364257e+01,-1.860269662821250591e+01,-5.912176612367876771e+01,-5.840374580640207824e+01,-5.871144306002966573e+01,-7.115867670212162466e+01,-6.592530360699137759e+01,-5.923297668372177327e+01,-5.002552162350789189e+01,-4.746260253488848235e+01,-5.540720748715209254e+01,-5.004968917150174690e+01,-5.312737800064715543e+01,-5.209113819432977266e+01,-4.910753954802445520e+01,-4.615956895370280932e+01,-6.468345553835047212e+01,-6.424608218350039124e+01
-4.900538210834103126e+01,-4.054562616885111481e+01,-5.886779106320424404e+01,-6.795195475434724131e+01,-4.708163996203588653e+01,-3.305499803993767216e+01,-4.395919800381433618e+01,-5.484155930146655322e+01,-6.207406293465361813e+01,-6.409507029876920114e+01,-6.357415694766066849e+01,-6.448353150748111773e+01,-6.813162300534837357e+01,-4.494649259045428380e+01,-4.647562294731921639e+01,-4.638846328144454390e+01,-4.303506324363603852e+01,-4.169138413340901650e+01,-4.658641547361751378e+01,-5.043189851802847556e+01,-5.084493259087436456e+01,-4.474054326187646069e+01,-1.354336295356513276e+01,-2.167078128655985481e+01,-5.350086397607142885e+01,-5.554366721294489651e+01,-6.241308454065895717e+01,-6.802199516672321522e+01,-6.609752817641405898e+01,-6.016791143774205608e+01,-5.234442245735844779e+01,-5.428849711411979229e+01,-4.910986525841297379e+01,-5.014503824045624469e+01,-5.242334415261012737e+01,-5.033688862019943144e+01,-4.836929580536619255e+01,-5.126196097079204606e+01,-6.381597809871305316e+01,-6.495998032500951069e+01
-4.796396351431415184e+01,-4.249640076801976107e+01,-6.400644136248338611e+01,-7.012090809922723622e+01,-4.594965665320700765e+01,-3.053740219228236086e+01,-3.290692702030575845e+01,-5.440859723346832766e+01,-6.689684596696136509e+01,-6.435361432755213684e+01,-5.949525720300813703e+01,-5.875491706383562018e+01,-6.476405272639267707e+01,-4.005270302607826949e+01,-4.369112879070918609e+01,-4.316427837330068229e+01,-4.100703993515818269e+01,-4.036928051385565652e+01,-4.352790164309406151e+01,-4.785410134311213426e+01,-4.980813723721868058e+01,-4.330356975114067097e+01,-1.400295505423799369e+01,-2.515576380220458574e+01,-5.091084981237955276e+01,-5.353888189486699645e+01,-6.029869713325595626e+01,-7.161681653863445263e+01,-6.806745948858304018e+01,-5.765353504914115490e+01,-4.650461398415281877e+01,-4.213980262522758125e+01,-5.021217421990491658e+01,-4.572665893055886954e+01,-5.149460319098067629e+01,-5.033544682347491062e+01,-4.798439963421620291e+01,-4.492495105430297997e+01,-6.111417959656397159e+01,-7.238422097417794987e+01
-5.089391772365399191e+01,-4.638309774996228185e+01,-6.833586124475039014e+01,-7.063505781852110488e+01,-4.980485217529219000e+01,-2.451074646252211764e+01,-3.020439130074872125e+01,-5.639911692073285110e+01,-6.694448044024682076e+01,-6.708696811568712803e+01,-5.817286929064064083e+01,-5.862863016333467669e+01,-6.589730712994168016e+01,-4.030860749693182044e+01,-4.244775215061302731e+01,-4.212041173030861785e+01,-4.017574497043455040e+01,-3.752287372235080198e+01,-3.883101188616794985e+01,-5.024787179982121899e+01,-4.857529666415696568e+01,-4.059875809576907812e+01,-2.125569304544854177e+01,-3.380141647336881050e+01,-5.583019848942120689e+01,-5.528693704260369657e+01,-6.044980238787485405e+01,-6.929677454370006728e+01,-6.868505665124234838e+01,-5.488417709301694458e+01,-4.068703410419293931e+01,-4.015301067961052439e+01,-5.033990784621077808e+01,-4.484905434693674664e+01,-4.978674893475665897e+01,-4.607170648431613813e+01,-4.150967801595461992e+01,-4.696994236094248976e+01,-6.182923721596294087e+01,-6.971506618964183133e+01
-5.321074637672112573e+01,-4.896480501597116586e+01,-6.657788818776836592e+01,-7.014921773914602454e+01,-4.746937504019284404e+01,-2.039707647910829991e+01,-3.057196289170930470e+01,-5.157662575841314379e+01,-6.790076536727237055e+01,-6.510226346677110598e+01,-5.525358179014236271e+01,-6.274615055583851841e+01,-7.056412696975665710e+01,-4.372684009671564809e+01,-4.215649049148967720e+01,-4.255746854406002200e+01,-4.200357364437714836e+01,-3.696873881125704742e+01,-3.921841945703177146e+01,-4.937080009511744549e+01,-4.854219165774504319e+01,-4.218292496430061789e+01,-1.889165004575276541e+01,-4.164748054337858463e+01,-5.248615560771898458e+01,-5.719309975434214977e+01,-6.384056595248842569e+01,-6.684140267316027462e+01,-6.227912695348414474e+01,-4.728285555211556357e+01,-4.731191494615380577e+01,-4.521500134441164676e+01,-4.692674810105469874e+01,-4.835616751842653116e+01,-4.306557308191547406e+01,-5.011669419870730735e+01,-4.462545252522811268e+01,-4.347057022714907504e+01,-6.593588871478291935e+01,-6.939361431479440512e+01
-5.449997382273111413e+01,-4.997048043549206398e+01,-6.691092029858403123e+01,-6.703080407488445758e+01,-4.704285379989968874e+01,-2.274620448118856331e+01,-3.433003154388681111e+01,-4.752904325996819068e+01,-6.080553202928703627e+01,-6.223551575825068483e+01,-5.301967713360172496e+01,-6.139480330485915260e+01,-6.778781680016359701e+01,-4.004658897257527173e+01,-3.758364628798425855e+01,-4.148298642105400091e+01,-3.859960942995562760e+01,-3.546308262771488984e+01,-3.734225296465670141e+01,-4.125040301168845502e+01,-4.826187174486397424e+01,-3.945590093400874565e+01,-1.613380719790590945e+01,-4.531815917663312376e+01,-5.528917765763883807e+01,-5.364434448084081453e+01,-6.480925599067425935e+01,-6.723356882681341062e+01,-5.749360143710853066e+01,-4.698685173392746606e+01,-3.851823955779143915e+01,-3.323578300678062902e+01,-4.522658660280659149e+01,-4.259455699611048374e+01,-3.949636445212104263e+01,-4.582407413712854094e+01,-4.471965320796725507e+01,-4.240101996622716030e+01,-6.471802534935019935e+01,-6.827185144043333764e+01
-5.204584943119582618e+01,-4.756998011133364201e+01,-6.272499265872026086e+01,-6.452331634844961172e+01,-5.192959817542217849e+01,-2.386850689089498800e+01,-3.881947991375403006e+01,-5.215387908385076088e+01,-5.460462318979590890e+01,-5.887941206003598182e+01,-5.507540743759037838e+01,-6.399853985179953497e+01,-6.887531449898024505e+01,-4.019201655032469489e+01,-3.754766193037830391e+01,-3.771800462456491942e+01,-3.669998745575525589e+01,-3.472227446855341526e+01,-3.653908631822464059e+01,-3.828443189207693109e+01,-4.719751795497105462e+01,-3.793575414054824080e+01,-2.021337800269382612e+01,-4.665674206617421760e+01,-5.989194723934004116e+01,-5.408412891827970981e+01,-5.931294411823069623e+01,-6.277102050871934580e+01,-5.901908601595177828e+01,-5.032108146112237534e+01,-4.147225416795399155e+01,-3.834790416630450238e+01,-4.086737845081399456e+01,-4.178028863477545940e+01,-4.690053587704873195e+01,-5.316291187130197216e+01,-4.963246944808280858e+01,-4.682898821488023344e+01,-6.381141689623041913e+01,-7.032483840273934561e+01
-5.141624999783758199e+01,-4.429900627472080288e+01,-6.171575756243212396e+01,-7.240171088279795697e+01,-5.163531346802579947e+01,-2.502949247834935420e+01,-3.623839729366983420e+01,-4.948496116867118388e+01,-5.036592843425978572e+01,-5.613158032499212169e+01,-5.348948056119522221e+01,-6.702848410856014993e+01,-7.197946454691873441e+01,-4.282222606463938064e+01,-3.714473362653257738e+01,-3.852111517081078773e+01,-3.604475541609449607e+01,-3.630650950773939201e+01,-3.812567833219579683e+01,-4.266593415409570156e+01,-4.332322594445939501e+01,-3.469817417739645293e+01,-2.542766457438739636e+01,-4.567104052757565569e+01,-5.586206405402933228e+01,-5.677012348807483733e+01,-6.565663789132617012e+01,-6.644624068815012663e+01,-6.376730610503093288e+01,-5.578440542366511323e+01,-5.294355468982430324e+01,-4.259807667286257526e+01,-4.343718141098501917e+01,-4.072893903180646902e+01,-4.852299303516474538e+01,-5.409252184152437337e+01,-5.015516635781104782e+01,-4.710081097974416764e+01,-6.932267985790171849e+01,-7.034931334433036909e+01
-5.200608284033008744e+01,-4.660763281968421978e+01,-6.162386747114609875e+01,-7.651159424498281680e+01,-5.049311531557291488e+01,-2.833943131666431370e+01,-3.943449245645825840e+01,-5.037967004354400302e+01,-4.922038668223667912e+01,-5.352467720205020640e+01,-5.786589200414041301e+01,-6.951264067349747222e+01,-7.237528044003707350e+01,-4.785170247442506763e+01,-3.985415702479915723e+01,-3.897583010667183601e+01,-3.930960830489522806e+01,-3.797469728299709857e+01,-4.250964937821451173e+01,-4.505606934570300126e+01,-4.381867535106302114e+01,-2.751101137688171150e+01,-2.462860246585884028e+01,-4.508737596457969232e+01,-5.326578057765934915e+01,-5.913681996473361835e+01,-6.774977465477981298e+01,-6.913539828547023092e+01,-6.732254590511612946e+01,-6.241024056564214817e+01,-5.286009192475835761e+01,-4.663831792598723780e+01,-4.903957511268042424e+01,-4.764086643926395226e+01,-5.443630222909124683e+01,-5.884711944049028887e+01,-5.740282417188142716e+01,-5.299174145015766157e+01,-6.571302035052418944e+01,-6.909882269432362989e+01
-5.430511607690955600e+01,-4.331840277707923548e+01,-5.707032891812293940e+01,-6.798722965636456195e+01,-5.169028952271749944e+01,-2.765401291969089570e+01,-4.000899580259456201e+01,-5.500217435085460949e+01,-5.748042616763240886e+01,-5.649905839977674304e+01,-5.869821859363799632e+01,-6.802555518382804678e+01,-7.082746364754879664e+01,-5.353036778688684194e+01,-4.389316907172324278e+01,-4.350491363529111766e+01,-4.023519457872793481e+01,-3.943017660887771569e+01,-4.209767730982350997e+01,-4.427855232066817592e+01,-4.569179443957271758e+01,-2.873162074237874819e+01,-2.855696520300200447e+01,-4.610035347840155140e+01,-5.048230107259981736e+01,-5.750524241490922606e+01,-6.573866992031373968e+01,-6.886337636346956970e+01,-6.711831937848900509e+01,-6.738032770091250256e+01,-6.084703293827958959e+01,-6.014775261497211289e+01,-5.510160457459999606e+01,-4.863745625682658158e+01,-5.322819621091880293e+01,-5.854719135324583590e+01,-5.574925012800307655e+01,-5.382619647616625969e+01,-6.861258279525586090e+01,-7.046573197919661879e+01
